id,name,text,trans
54,,ロウリーが取り落としたナイフを、\nアレイスのつくる血だまりが\n飲み込んでいく。,罗利失手掉落的匕首，\n逐渐没入艾蕾丝身下形成的血泊。
55,アレイス/艾蕾丝,か、わいい……アタシ、の……\nウィリー……どうか……,我……可爱的……\n威利……求你……
56,,何かを求めるようなアレイスの手には\n既に力はなく、ただ大理石の上に\n血を広げるだけ。,艾蕾丝的手仿佛想抓住什么，\n却早已使不出力气，\n只能任鲜血在大理石上蔓延。
57,アレイス/艾蕾丝,どう、か……見せて、顔、を……,求、你……让我看看、你的脸……
58,,あえぐように掠れた吐息を\nこぼすアレイスの身体を、\n小さな髑髏が抱き起こす。,艾蕾丝喘息着，发出沙哑的气音，\n而将她抱起来的是那具小骷髅。
59,アレイス/艾蕾丝,アタ、シ……の……,我、的……
62,ヴェイン/维恩,冥界の門がまた……！？,冥界之门又出现了……！？
63,,呆然とする一同の前で、\nアレイスは髑髏の腕に抱かれたまま\n冥界の門へと飲み込まれていく。,在呆立原地的众人面前，\n艾蕾丝就这样被骷髅抱在怀中，\n逐渐遭冥界之门吞没。
64,アレイス/艾蕾丝,…………,…………
69,,消えていくアレイスの口元には、\nどこか満足げな笑みが\n浮かんでいた。,逐渐消失的艾蕾丝嘴角，\n浮现出了一抹仿佛心满意足的笑容。
70,モルドレッド/莫德雷德,なんなんだよ、いったい……,这到底是怎么回事啊……
71,ロウリー/罗利,…………,…………
72,モーガン,ふ、ふふっ……\n<span class='scene-font-4'>あっははははは！！</span>,呵、呵呵……\n<span class='scene-font-4'>啊哈哈哈哈哈！！</span>
73,,あまりにも場違いな\nモーガンの笑い声が響き渡る。,摩根极不合时宜的笑声响彻四周。
74,モーガン,なんて滑稽な幕引きだろう！\n結局何も知らず、気づかないまま\n逝っちゃったよ。,多么滑稽的收场啊！\n到头来，她什么都不知道，\n什么都没能察觉就死了。
75,モーガン,道化にすらなれなかった\nつまらない端役だったけれど、\n最後の最後に笑わせてくれたね！,她虽然只是个连小丑都当不成的无趣配角，\n却在最后的最后逗笑了我！
76,モーガン,……彼女は、生きながらにして、\n死んだ息子と共にあることができた。,……她尚在人世时，\n便能与死去的儿子相伴。
77,モーガン,今の世界の理の中では\nなかなかに稀有な存在だったから、\nこれでも少しは期待していたんだよ？,在当今世界的法则之下，\n这种存在相当罕见，\n所以我原本还对她抱有一点期待哦？
78,モーガン,まぁ……これでも彼女としては、\nさぞ幸せな最期だっただろうさ。\n愛する息子を守って逝けたのだから。,不过……对她而言，\n这想必也算是幸福的结局吧。\n毕竟她为保护心爱的儿子而死了。
79,モーガン,実は、一緒に冥界へおちていったのが\n彼女が求めていた本当の\n息子だったという事実も含めてね。,就连与她一起坠入冥界的，\n其实正是她一直在寻找的亲生儿子\n这件事也包括在内哦。
80,モーガン,まぁ、いずれにせよ彼女にとって\n都合が良すぎて、喜劇としても\n悲劇としても駄作だけど。,不过无论如何，\n这结局对她而言都太过称心如意，\n不论作为喜剧还是悲剧，都是部烂作。
81,ロウリー/罗利,……なに？\nどういうことだよ……,……什么？\n这话是什么意思……
82,モーガン,んふふ、安心しなよロウリー\nきみが母親を殺したわけじゃない。,嗯呵呵，放心吧，罗利。\n杀死你母亲的人并不是你。
83,モーガン,だって最初から、\n正しいのはきみの方だったんだから。\n邪魔者がいなくなって良かったね。,因为从一开始，\n你的想法才是正确的。\n碍事的人消失了，真是太好了。
84,ロウリー/罗利,は……？,啊……？
85,ヴェイン/维恩,聞くな、ロウリー\nこいつの話に、耳を貸しちゃ駄目だ。,别听，罗利。\n不能听这家伙胡说。
86,モルドレッド/莫德雷德,そうだぞロウリー\nちょっと下がってろ。,没错，罗利。\n你先退后一点。
87,ロウリー/罗利,でも、俺……,可是，我……
88,モーガン,少しくらいいいじゃないか。\nロウリーはきっと、\n知りたかったんだ。だから……,听一点又有什么关系。\n罗利一定很想知道。\n所以……
89,オルトルート,──べらべらとよく回る口だな。,——汝还真是喋喋不休。
90,,モーガンの言葉を遮り、\nオルトルートがひらりと前に出た。,奥尔图德打断摩根的话，\n轻盈地跃到了前方。
91,オルトルート,妖精……いや……そなた、\n本当に妖精か？　その邪悪な気配……\nああ、覚えがあるぞ。,妖精……不……汝，\n当真是妖精吗？那股邪恶的气息……\n啊，余曾经感受过。
92,オルトルート,そなた、メガセリオンと\nどんな関係だ？,汝与至大灾兽\n究竟有何关系？
93,モーガン,やれやれ……\n突然しゃしゃり出てきたかと思えば。\n相変わらず不躾な鳥だね。,真是的……\n还以为是谁突然跑出来多管闲事。\n你这只鸟还是一样无礼啊。
94,モーガン,この場において一番場違いなのは、\nきみが連れてきたその騎士だろう？,此时此地最不合时宜的，\n难道不是你带来的那名骑士吗？
95,ヴェイン/维恩,…………,…………
96,モーガン,他国の城に侵入した挙句、\n乱暴に武器を振り回してさ……,闯进他国的城堡，\n还如此粗暴地挥舞武器……
97,モーガン,フェードラッヘが\nヒベルグライフを征服するために\n送って来た刺客として……,若把他当作菲德拉赫\n为了征服海伯格莱夫\n而派来的刺客……
98,モーガン,この場で処分されても、\n文句は言えないと思うけどね？,就算在这里处决了他，\n他也无话可说吧？
99,マーリン/梅林,君だって場違いだよ。\n彼を糾弾するにしても、\n君にはなんの権利もない。,你也不该出现在这里。\n就算要声讨他，\n你也没有这个资格。
100,モーガン,それじゃあ、きみが糾弾したら？\nいい機会だし。,那就由你来声讨他啊？\n机会难得嘛。
101,モーガン,大嫌いなフェードラッヘの騎士、\nそれも副団長の地位にある者が\n出向いてきてくれたんだからさ！,你最讨厌的菲德拉赫骑士，\n而且还是身居副团长之位的人，\n都亲自送上门来了啊！
102,,楽しげに唱えるモーガンには何も\n答えず、マーリンはその視線を\nモルドレッドへと向ける。,梅林没有回应兴高采烈地说着这些话的摩根，\n而是将目光转向了莫德雷德。
103,マーリン/梅林,ユーウェイン様……\nいかがいたしましょうか。,尤文大人……\n您打算如何处置？
104,モルドレッド/莫德雷德,っ、ああ！\nえーっと……,呃、啊！\n这个……
105,モルドレッド/莫德雷德,ヴェイン副団長にはオレが\nちゃんと話を聞く。\nだから、あー……オレの部屋？,我会好好询问维恩副团长事情的原委。\n所以，呃……带他去我的房间？
106,マーリン/梅林,応接室の方がよろしいかと。,属下认为会客室更为妥当。
107,モルドレッド/莫德雷德,じゃあそっちに案内する！\nんでロウリーは……,那我就带他去那里！\n然后罗利……
108,ロウリー/罗利,…………,…………
109,モルドレッド/莫德雷德,……マジで顔色悪いから、オマエは\n部屋に戻って休め。\nいいな？,……你的脸色真的很差，\n先回房间休息吧。\n明白了吗？
110,ロウリー/罗利,はい……,是……
111,モルドレッド/莫德雷德,そんでモーガンは……,然后摩根……
112,モーガン,おっと、僕はお暇するよ。\n用は済んだからね。\nんふふ……,哎呀，我就先告辞了。\n事情已经办完了。\n嗯呵呵……
121,,モルドレッドが\n険しい表情で振り返った先で、\nモーガンの姿が掻き消えた。,莫德雷德神色严峻地回头望去，\n摩根的身影却已消失无踪。
122,モルドレッド/莫德雷德,あっ！\nまた消えやがった、アイツ……！！,啊！\n那家伙又消失了……！！
123,オルトルート,……気配も追えぬな。,……连气息也追踪不到。
124,オルトルート,アレは野放しにすべきではない。\n放っておけばまた厄介を招くぞ。,……不该放任那家伙不管。\n继续放任下去，只会再招来麻烦。
125,モルドレッド/莫德雷德,野放しにさせたくてしてるわけじゃあ\nねぇんだけど……,我也不是想放任不管啊……
126,マーリン/梅林,モーガンについては、今後\n対応を考えます。\nこれ以上好きにさせる利点はない。,关于摩根，今后我们会设法应对。\n已经没有理由再任由他为所欲为了。
127,マーリン/梅林,当面、この城に立ち入らせないように\nすることはすぐにでもできるかと。\n根本的な解決ではありませんが……,目前，属下应该可以立即采取措施，\n不再让他踏进这座王城。\n尽管这无法从根本上解决问题……
128,モルドレッド/莫德雷德,そっか。\n頼むよ、マーリン。,这样啊。\n那就拜托你了，梅林。
129,マーリン/梅林,はい、お任せください。\nそれで、その……,是，请交给属下。\n还有，那个……
130,マーリン/梅林,ユーウェイン様、\nひとつお願いがございます。,尤文大人，\n属下有一事相求。
131,モルドレッド/莫德雷德,どうした？,什么事？
132,マーリン/梅林,少しの間、城を空けることを\nお許しいただきたいのです。,属下想请您允许我\n暂时离开王城。
133,,妙に思いつめた様子で言うマーリンに、\nモルドレッドは\n大きく一度目を瞬かせた。,梅林说这话时显得格外心事重重，\n莫德雷德诧异地使劲眨了一下眼。
info,,,scene_evt260829_cp3_q4_s10
译者,,,机翻已校对
