id,name,text,trans
39,モニカ/莫妮卡,落ち着けリーシャ！\nまだヴァルフリート団長の身に、\n何かがあったと決まったわけではない。,冷静点莉夏！\n瓦尔弗利德团长身上\n到底发生了什么还没有定论。
40,モニカ/莫妮卡,正義感の強い団長の事だ……\n道中、悪党の一匹や二匹を捕まえて、\n寄り道でもしているのかもしれん。,团长他正义感那么强，\n途中抓捕几个恶党，\n因此绕道的可能性也是有的。
41,,その後、一行は碧の騎士を待つ間、\n宿泊施設を紹介してもらう代わりに、\n秩序の騎空団の仕事を手伝うことに。,在那之后，一行人在等待碧骑士的期间，\n决定帮助秩序骑空团的工作，\n以作为介绍住宿设施的交换。
45,,島の環境にも慣れてきたものの、\nリーシャはどこか、\n仕事に身が入らない様子だった。,尽管已经逐渐适应了岛上的环境，\n但莉夏看上去\n还是无法专心投身工作的样子。
46,カタリナ/卡塔莉娜,やはり、\nヴァルフリート殿が心配か……？,你果然还是在担心\n瓦尔弗利德阁下吗？
47,リーシャ/莉夏,そ、それは、えと、その……\n……はい。,这个，呃……是的。
48,リーシャ/莉夏,自分でもわかってるんです……\n瘴流域を越えるんだから、\n到着予定日に誤差はあるだろうし……,当然我自己也明白，\n要跨越瘴流域的话，\n抵达的预定日期大概是会有误差的。
49,リーシャ/莉夏,それに父さんほどの人が、\nそう簡単に……その、\n死んだりするはずない、って……,还有，父亲大人那样的强者，\n应该……不会那么容易出事……
50,リーシャ/莉夏,わかってて……信じてるのに……\nでも、どうしても不安で……,就算知道……就算相信……但还是会觉得不安……
51,イオ/伊欧,わかるわ……その気持ち。\nあたしも師匠が行方不明になったとき、\n居ても立ってもいられなかったもん……,这种心情我知道的哦。\n我的师父失踪的那段时间里，\n我也是坐立不安的。
52,リーシャ/莉夏,イオ……,伊欧……
55,ルリア/露莉亚,……あれ？,……咦？
56,ビィ/碧,どうした？　ルリア。,怎么了，露莉亚？
57,ルリア/露莉亚,いま、少しだけ星晶獣の気配が……\nでもすぐに消えちゃって……,刚才，我稍微感受到了一点\n星晶兽的气息，\n但是很快就消失了。
58,ラカム/拉卡姆,この<span class='scene-font-place'>ダイダロイトベルト</span>にも、\n星晶獣がいるってのか？,在这个<span class='scene-font-place'>碎石环</span>也有星晶兽吗？
59,ロゼッタ/萝赛塔,ありえない話じゃないわね……,也不是没这个可能……
60,ロゼッタ/萝赛塔,瘴流域にかかるこの島は、\n<span class='scene-font-spword'>星の民</span>にとっても\n重要な島だったでしょうし……,与瘴流域如此靠近的这座岛屿，\n对于星之民而言也是十分重要的岛吧。
61,,不安が募るリーシャを励まし、\n星晶獣のことも気にかけながら、\n姬塔達は魔物の討伐に勤しむ。,姬塔等人鼓励了坐立难安的莉夏，\n接着一边留心着星晶兽，\n一边奋力讨伐魔物。
65,,その頃、ダイダロイトベルトの\n外縁の島に到着したバラゴナは、\n黄金の甲冑を纏う騎士と対面していた。,在同一时间，到达碎石环边缘岛屿的\n巴拉格纳与身着黄金甲胄的骑士对视。
66,黄金の騎士/金骑士,真王陛下からの勅命だ……,来自真王陛下的敕命……
67,黄金の騎士/金骑士,エルステ帝国の崩壊による、\nファータ・グランデ空域の治安低下を、\n陛下は懸念されていらっしゃる。,因埃尔斯特帝国的覆灭，\n法塔·格兰德空域的治安水平有所下降，\n陛下对此十分担忧。
68,黄金の騎士/金骑士,そこでお前は黒の騎士に代わり、\nこのファータ・グランデ空域の\n治安維持に尽力しろ。,故召你代替黑骑士\n全力执行法塔·格兰德空域的\n治安维持事务。
69,バラゴナ/巴拉格纳,おや……？\nそういった仕事は秩序の騎空団を率いる\n碧の騎士の管轄では……？,奇怪，如此这般的工作\n不是在率领秩序骑空团的碧骑士\n管辖范围内的吗？
70,黄金の騎士/金骑士,ふん……\n最初は碧の騎士に勅命が下ったとも……,哼……\n最初这项敕令是下达给碧骑士的。
71,黄金の騎士/金骑士,しかし、碧の騎士は、\nアウライ・グランデ大空域を抜け、\nナル・グランデを航行中に賊と遭遇……,然而，碧骑士在离开奥莱・格兰德大空域\n向纳尔·格兰德空域航行的过程中，\n遇到了贼人。
72,黄金の騎士/金骑士,いまはその賊を確保するため、\nナル・グランデ空域に残ったのだ。,现在他为了逮捕那些贼人，\n留在了纳尔·格兰德空域。
73,黄金の騎士/金骑士,これというのも、\nお前がナル・グランデで\n然るべき責務を果たさないせいだ……,事情会发展成这样，\n还不是你没能在纳尔·格兰德空域\n履行理应达成的使命。
74,黄金の騎士/金骑士,なぜエルステの手の者が、\nアーカーシャを持ち出した時、\n何も手を打たなかった？,在帝国的那些家伙搬出阿卡夏时，\n为什么你什么都没做？
75,バラゴナ/巴拉格纳,物事は成るようにしかならない……\nそれが私の答えだ。,世事总是风云变幻捉摸不透，\n这就是我的回答。
76,黄金の騎士/金骑士,やはりお前は信用ならない……\n即刻、七曜の座を辞退することだな。,果然我还是无法信任你，\n即刻自行辞退七曜之座吧。
77,バラゴナ/巴拉格纳,それは……\nいま現在、私に緋色の名を許している\n真王陛下の御心を疑うということかな？,你说这句话的时候，\n是否是在质疑真王陛下将绯色之名\n赐予我的旨意呢？
79,黄金の騎士/金骑士,貴様ぁあぁッ！！,你这家伙！！
109,,激昂し抜刀した黄金の騎士の剣と、\n迎え撃つバラゴナの剣の衝撃は、\n巨大な振動と音となって響き渡る。,金骑士猛地拔出利剑挥向巴拉格纳，\n后者同样拔剑抵挡。\n剑刃相交掀起的震动和轰鸣撼动了全岛。
112,,その衝撃を秩序の騎空団の\n駐屯所で聞いた姬塔達は、\nモニカと共に現場へと向かう。,身在秩序骑空团驻地的姬塔等人\n感受到这一冲击，\n和莫妮卡一起前往现场。
116,黄金の騎士/金骑士,お前達は……！？\nなぜここに……,你们！？\n为什么会在这里？
117,バラゴナ/巴拉格纳,これはこれは……！\nいやぁ、嬉しい再会ですね。\n今日はずいぶんとツイているようだ。,这可真是……\n哎哟，真是令人高兴的再会啊。\n看来今天运气相当好啊。
118,モニカ/莫妮卡,すまない……積もる話もあるようだが、\nまずはこちらの質問に答えてもらおうか。,打扰了，你们看起来有很多事想聊，\n但是可以先回答一下\n我这边的问题吗？
119,モニカ/莫妮卡,いったいここで何があった？\n先ほどの衝撃と光はいったい何なのだ？,这里到底发生了什么？\n先前发生的冲击和光到底是什么？
120,バラゴナ/巴拉格纳,実は……\nお恥ずかしい話ですが、\n少々、喧嘩をしてしまいまして……,实际上……\n实在是有些令人难以启齿，\n我们刚才小打小闹了一场……
121,黄金の騎士/金骑士,はぁ……！？,哈……！？
122,モニカ/莫妮卡,誤魔化そうというのなら、\n互いに打ち合わせを\nするべきだったと思うが……？,如果要掩盖的话，\n我想不是应该事先通好气更好吗。
123,バラゴナ/巴拉格纳,いえいえ……\nそんな必要はないんです。,不，不，\n没有那个必要。
124,バラゴナ/巴拉格纳,貴方達が何を見抜こうと、\n結局、本当のことをお話しするわけにも\nいきませんから……ねぇ？,不管你们多想看穿真相，\n最后我也不可能把实情说出来的。
125,黄金の騎士/金骑士,……ちっ。,……切。
130,,その場で身を翻し立ち去る黄金の騎士を\n止めようとするモニカだったが、\nバラゴナに追求するなと止められる。,莫妮卡刚想阻拦转身离去的金骑士，\n却被巴拉格纳阻止了。
131,バラゴナ/巴拉格纳,彼女は私と同じ、\n七曜の騎士がひとり、黄金の騎士です。,她是金骑士，\n和我一样是七曜骑士之一。
132,モニカ/莫妮卡,くそ……\n追求しないほうが身のためというのは、\nそういうことか……,可恶……\n你是说“为了自己的安全着想最好不要去追吗”……
133,,モニカは困惑する姬塔達に、\n秩序の騎空団の団長と同格の存在を、\n依頼なしに捕縛はできないと説明する。,莫妮卡向迷惑不解的姬塔等人解释说，\n七曜骑士是和秩序骑空团团长同级的存在，\n没有委托不得自行逮捕。
134,モニカ/莫妮卡,緋色の騎士よ……\n先ほどまでの非礼については、\nお詫びさせていただこう。,绯骑士，\n我为自己先前的无礼致以歉意。
135,モニカ/莫妮卡,私はモニカ。\n秩序の騎空団第四騎空艇団の、\n船団長補佐を務めるものだ。,我是莫妮卡，\n担任秩序骑空团第四骑空艇团的\n代理船团长一职。
136,モニカ/莫妮卡,こちらは、私の後輩のリーシャ……\n姬塔達とは、\nすでに面識があるのだったな？,这位是我的后辈莉夏，\n而姬塔及其他几位\n应该与你先前有所结识了吧？
137,バラゴナ/巴拉格纳,ええ、それより……\nもしや、そちらのリーシャさんは、\n碧の騎士の御息女かな？,确实。比起这个，\n难道说那边的莉夏小姐\n是碧骑士的千金吗？
138,,リーシャが戸惑いながらも頷くと、\nバラゴナは頭を下げ、碧の騎士の仕事を\n自分が代わりに受けたのだと語る。,莉夏犹豫地点了点头，\n而巴拉格纳则垂下头，\n表明自己接替了碧骑士在法塔·格兰德的事务。
139,バラゴナ/巴拉格纳,それゆえに、\n彼がこの空域に来ることは、\nまたしばらく無いかもしれません。,正因如此，\n他在近日恐怕是不会再回到这片空域了。
140,リーシャ/莉夏,父さんが……\nで、でも、父さんは無事なんですよね？,父亲他……\n但是，就是说父亲没有出什么事吧？
141,バラゴナ/巴拉格纳,もちろんです。\nナル・グランデ空域で\n野暮用が出来てしまったに過ぎません。,当然。\n他只不过是在纳尔·格兰德空域\n处理一些琐碎事务而已。
142,バラゴナ/巴拉格纳,ところで……秩序の騎空団だけでなく、\nどうして姬塔達まで\nこの<span class='scene-font-place'>ダイダロイトベルト</span>に？,顺便问一下，不仅仅是秩序骑空团，\n为什么连姬塔你们都在<span class='scene-font-place'>碎石环</span>这里呢？
143,,その質問に、姬塔達は\n空図の欠片やビィ、ルリアの正体を求め\n改めて旅に出たのだと説明する。,面对绯骑士的疑问，姬塔等人\n向他说明了他们为寻找空图碎片\n以及碧和露莉亚的真实身份而重新启程的事。
144,,それを聞き、バラゴナは\n少し悩んだ後、姬塔達に\n聞いてほしい話があると告げる。,巴拉格纳听完，\n在烦恼了一阵后，\n郑重地告诉了姬塔等人一些事情。
145,バラゴナ/巴拉格纳,私は、なかなか厄介な\n子供時代を送りましてね。,我的孩童时代\n是伴随着种种麻烦度过的。
146,バラゴナ/巴拉格纳,親族間の争いで、\n子供ながら命を狙われることが、\n日常のようにありました……,因为亲族间的争斗，\n小孩子的性命被盯上实在是家常便饭。
147,バラゴナ/巴拉格纳,そんな折、護衛として雇われ、\n私の前に現れたのが……,就在那个时候，\n那个男人被雇佣为护卫，\n出现在了我的面前。
148,バラゴナ/巴拉格纳,若くして名高い騎空団を率いる青年、\n姬塔の父君だったのです。,那位年纪轻轻\n就统率着一支极为知名的骑空团的青年，\n就是姬塔你的父亲。
149,,バラゴナは緋色の騎士となった後、\n姬塔の父とルーマシーで再会し\nこのような頼みごとをされたと続ける。,巴拉格纳成为绯骑士之后，\n与姬塔的父亲在露玛茜再会，\n并被他拜托了某件事情。
150,バラゴナ/巴拉格纳,いつか自分の子供が、\nお前を訪ねて来るだろう……,总有一天，他自己的孩子\n与我会有交集的吧。
151,バラゴナ/巴拉格纳,もし、その時、\n隣に蒼い髪をしたルリアという\n少女の姿があったなら……,如果那个时候，\n那孩子身边有着一位苍蓝色头发，\n名为露莉亚的少女的话……
152,バラゴナ/巴拉格纳,ふたりには過酷な運命が待つことになる。\nだから、ふたりの力を\n試してやってほしい、と……,那就意味着前方等待着的\n将是无比残酷的命运，\n所以想让我一定要试一试这两人的力量。
153,バラゴナ/巴拉格纳,彼はこうも言いました……\n力を試した上で見込みが無ければ、\nふたりを引き離してくれ、と……,他还说……\n如果比试之后觉得其前途没有指望的话，\n就将两人分开。
154,バラゴナ/巴拉格纳,だから私は、\n<span class='scene-font-place'>ルーマシー</span>で初めてお会いした際、\n剣を交えさせてもらったのです。,这就是为什么在<span class='scene-font-place'>露玛茜</span>初次相遇时，\n我要与你举剑交手。
155,バラゴナ/巴拉格纳,貴方の父君が私を通して残した太刀筋を、\nいま、改めて\n受けてみたいとは思いませんか？,从你父亲那里传授下来的剑技，\n现在你想不想再次领教一下呢？
186,,申し出を受け、姬塔達は\n仲間達と共に戦いを挑むが、バラゴナは\n全てに対応してみせ満足そうに微笑む。,姬塔接受邀请，与同伴们一同挑战巴拉格纳，\n而后者却轻松化解了一切攻击，\n并露出了满意的笑容。
189,バラゴナ/巴拉格纳,ふふ……\n再び相見えるのが、\n待ち遠しくなってしまいますね。,呼……\n哎呀，真是不得了啊。
190,バラゴナ/巴拉格纳,では……\n七曜の騎士としての任務がありますので、\n私はこれで……,那么，\n我还有七曜骑士的任务在身，\n先就此告退了。
193,,そう告げ去って行ったバラゴナを見送り\n姬塔達は資料を求め、翌朝に\nアマルティア島へ戻ることを決める。,姬塔等人目送巴拉格纳离开了现场。\n为了寻找更多资料，\n他们决定第二天启程返回阿玛提亚岛。
198,,しかし翌朝、朝食の時間になっても、\nカタリナ、イオ、リーシャ、\nラカム、オイゲンが姿を現さない。,可是第二天早上，早餐时间已经到来，\n可卡塔莉娜、伊欧、莉夏、\n拉卡姆和欧根全都不见踪影。
203,,姬塔、ビィ、ルリア、\nロゼッタはそれぞれ担当を決め、\n仲間達を起こしに向かうが……,姬塔、碧、露莉亚还有 萝赛塔分头行动，\n前去叫醒各位同伴……
204,ラカム/拉卡姆,お前……誰だ？,你是谁啊？
205,,姬塔とビィを見たラカムが\n困惑したように口にした言葉は、\n一連の事件の予兆に過ぎないのだった。,看着眼前的姬塔和碧，\n拉卡姆露出了困惑的表情。\n而这，不过是今后一系列事件的开端。
info,,,scene_retold_cp011_q2_s10
译者,,,LyriaP、雨降星
