id,name,text,trans
115,カイン/该隐,（くそっ……！　油断した！\nあいつまだ力を持ってたのか！？）,（可恶……！大意了！\n那家伙居然还有余力！？）
116,ラインハルザ/莱茵哈萨,ッ……！！,啧……！！
120,,ラインハルザは咄嗟に体当たりし、\nカイン達をギルベルトの攻撃範囲から\n弾き飛ばす。,莱茵哈萨猛地将该隐等人\n从吉尔伯特的攻击范围内撞飞了出去。
121,ギルベルト/吉尔伯特,ガアアァァッ！！,噶啊啊啊！！
129,,力任せの一撃による土煙が晴れた時、\nそこにラインハルザの姿は無く、\n空の底まで見える巨大な穴があるのみ。,烟尘已经散去，\n但到处都没有莱茵哈萨的踪影，\n地面上只剩下一个能够看到空之底的大洞。
130,カタリナ/卡塔莉娜,落ちてしまったのか……？\n空の、底に……,难道是掉下去了？\n掉到……空之底……
131,カイン/该隐,…………,
132,ギルベルト/吉尔伯特,終わりだ……\n終わらせてやる……何もかも！,结束了……\n我要结束这一切……一切！
135,ラインハルザ/莱茵哈萨,何があっても、お前は前に進め。\nオレはその時、お前の隣にいる。,无论发生什么，你都只管向前看。\n到那时候，我会在你的身边。
138,カイン/该隐,わかったよ……ラインハルザ。,我知道了……莱茵哈萨。
139,ギルベルト/吉尔伯特,オオオオォッ！！,哦哦哦！！
146,カイン/该隐,俺は進み続けるぜ……\nお前を置いていくことになっても。,就算被你抛下了……\n我也会继续前进的。
147,？？？,上等だ……\nお前、ひとりでも立てるじゃねぇか。,好极了……\n这不是一个人也能站稳嘛。
153,,その声と共に現れたのは、\nラインハルザとレオナを背に乗せた\n星晶獣ハクタクだった。,与声音一同出现在众人面前的，\n是背上载着莱茵哈萨与蕾欧娜的\n星晶兽白泽。
154,カイン/该隐,<span class='scene-font-4'>ラインハルザっ！</span>\n無事だったんだな！,<span class='scene-font-4'>莱茵哈萨！</span>\n原来你没事啊！
157,ラインハルザ/莱茵哈萨,たまたまその場で、\nこいつに拾われただけだ。,只是碰巧被这家伙捡到了而已。
158,レオナ/蕾欧娜,それより……油断しないで。\nまだ何も終わってない。,话说回来……可不要大意。\n什么都还没结束呢。
159,,レオナの言葉通り、\nギルベルトは一行を見据え\n剣を構えていた。,正如蕾欧娜所说，\n吉尔伯特已经站起来，\n并且再次举起了他的剑。
160,,さらに周囲には異形の存在達が\n集まり始めていたが、そこに\nバラゴナと戦っていた仲間が合流する。,周围的异形存在开始进一步聚集起来，\n这时，留下与巴拉格纳作战的同伴们\n赶了过来。
161,ビィ/碧,最後の一押しだぜ！　姬塔！\n今度こそあいつを、\nきっちり元の姿に戻してやろうぜ！,给他最后一击！姬塔！\n这次可一定要让他变回原来的样子！
194,,度重なる戦闘の末、姬塔達は\nついにギルベルトを沈黙させ、\n多くの異形の存在達も倒し切る。,在战斗了无数次之后，\n姬塔等人终于放倒了吉尔伯特，\n同时击溃了众多异形存在。
195,,しかし、姬塔達は\nフォリアの容態に気を取られた隙に\nギルベルトの姿を見失ってしまう。,然而，就在姬塔等人\n确认芙莉亚身体状况的时候，\n吉尔伯特趁机逃走了。
201,,ギルベルトを追いかけ魔法陣の先へ\n進んだ一行が目にしたのは、\n様子のおかしいギルベルトと──,一行人追着吉尔伯特来到魔法阵的另一端，\n见到的是样子明显不对劲的\n吉尔伯特，以及——
204,真王,何もおかしなところは無い。\nそれがいまのギルベルトであり、\nこれからのギルベルトでもある。,没什么不对劲的。\n这既是现在的吉尔伯特，\n也是未来的吉尔伯特。
205,,そう言い姬塔を御子と呼ぶ\n真王と傍に侍る白騎士、そして\n物陰に居たハルの姿だった。,说出这番话，并称姬塔为“御子”的真王，\n在他身旁侍奉的白骑士，\n以及躲在角落里的哈尔。
206,,思わぬ再会に姬塔達が驚く中\n真王は幽世の力を汲み出す肉の門へと\n姿を変えたギルベルトを差し向ける。,就在姬塔等人为这意外的重逢感到震惊时，\n真王指使化为汲取幽世之力的活体门扉的\n吉尔伯特发起攻击。
207,カイン/该隐,姬塔……\nとどめを刺してやろう。,姬塔……\n给他最后一击吧。
208,カイン/该隐,幽世の脅威をギルベルトから……,把幽世的威胁从吉尔伯特那里……
209,カイン/该隐,この空の世界から断ち切るんだ……！！,与这个空之世界的联系给切断……！！
300,,混乱し、疲弊しながらも、\nギルベルトを撃破する一行だったが、\nギルベルトの再生は止まらない。,在混乱且疲劳的状态之下，\n一行人终于击败了吉尔伯特，\n可他身上的再生却没有停止。
346,,そんなギルベルトを、真王は白騎士に\n命じてグレートウォールの炉に繋がる\n巨大な穴へ燃料として突き落とす。,真王命令白骑士，\n把这个吉尔伯特作为燃料\n丢进了连接着长城炉心的大洞里。
347,,そしてトリッド王家末裔のハルを\n鍵にしようとする真王に、\nハルは震えつつも声をあげる。,随后，真王又提出\n要把身为特里德王家后裔的哈尔当做钥匙，\n而哈尔则颤抖着给出了他的回答：
348,ハル/哈尔,僕は……\n貴方の言うことには従いません。,我……我不会听你的。
349,ハル/哈尔,運命との向き合い方は、\n諦めて受け入れるだけじゃない。,面对的命运的方式，\n并不只有死心接受一种而已。
350,ハル/哈尔,僕は、僕に出来る限り、\n運命に精一杯抗ってみせる。,我会尽我所能与命运抗争。
351,ハル/哈尔,それが、僕の答えです。,这就是我的回答。
352,真王,まったく……\nこういう手合いには\nつくづく苦労させられる。,真是的……\n跟这种家伙打交道就是费劲。
353,真王,あの時も苦労をしたものだ……,那时候也让我费了好一番功夫……
354,,その言葉に一行は「天罰」の犯人が\n真王ではないかと怪しむが、\nそれでは話が合わないと指摘が出る。,一行人从真王的话中\n怀疑他就是引发“天罚”的真正凶手，\n但还有许多疑点对不上。
355,ロゼッタ/萝赛塔,グレートウォールの起動には、\nトリッド王家の人が必要なんでしょう？,启动长城，\n需要具有特里德王家血统的人对吧？
356,ロゼッタ/萝赛塔,それに、さっきの話からすると、\nグレートウォールの攻撃には、\n他にも犠牲が……,而且根据刚才的说法，\n想要长城发动攻击的话，\n还需要牺牲什么人……
359,緋色の騎士/绯骑士,──それは、私の両親です。,——那是，我的父母。
360,,そう言いながら現れたバラゴナが、\nゆっくりと語り始めたのは、\n彼の一族の悲壮な歴史だった。,说着，巴拉格纳走上前来，\n缓缓地讲述起他们一族悲壮的历史。
361,緋色の騎士/绯骑士,事の始まりは15年ほど前です。,事情大约要追溯到15年前。
362,緋色の騎士/绯骑士,我々トリッド王家は、\nグレートウォールの危険性を\n知っているからこそ……,正因为我们特里德王家\n知道长城的危险性……
363,緋色の騎士/绯骑士,その存在を利用することは無く、\n墓標と偽り管理していました。,我们并没有对它加以利用，\n而是伪装成墓碑一直在进行着管理。
364,緋色の騎士/绯骑士,しかし、ある時、\nこの男、真王に、グレートウォールが\n兵器であることを知られてしまいます。,但是那个时候，\n这个男人，也就是真王，\n发现了长城是兵器的真相。
365,,国王夫妻はグレートウォールの起動と\n移譲を迫られ、真王に一矢報いようと\n起動を試みたのだとバラゴナは語る。,被真王要求转让长城启动权的国王夫妇，\n为了向真王报一箭之仇，\n尝试启动长城。
371,真王,しかし、彼らは賭けに負けた。\n私と私の配下の騎士を侮ったのだ。,但是他们赌输了。\n他们小看了我和我手下的骑士。
372,ビィ/碧,で、でもそれなら、\nグレートウォールの起動は、\n失敗に終わったんじゃ……,但、但是这样的话，\n长城的启动\n不应该以失败告终吗……
373,真王,いいや、私が起動させたとも。\n国王夫妻を使ってな。,不，是我启动的。\n利用国王夫妇二人。
374,,威力を試すはずが一撃で燃料が\n燃え尽きてしまい後悔したと語る\n真王に、震える声でアリアが問う。,真王说他想要测试长城的威力，\n但是打了一发燃料就烧尽了，对此十分懊悔。\n这时，阿莉亚用颤抖的声音发问：
375,黄金の騎士/金骑士,陛下がバラゴナに命じた禊……\n親族の始末は、\nいったい何のために……？,陛下命令巴拉格纳赎罪……\n杀掉他所有的族人，\n到底是为了什么……？
376,,グレートウォールを支配すべく、\nバラゴナ以外の鍵となる者は\n始末するべきと真王は判断していた。,为了能够支配长城，\n真王认为应当清除巴拉格纳之外\n所有可以被当做钥匙的人。
377,,真王は続けて、扱いやすい鍵として\nハルを生かしたことを褒めるが、\nバラゴナはその言葉に異を唱えた。,同时，真王就巴拉格纳留哈尔一命——\n给他留了个备用钥匙一事进行了夸奖。\n可巴拉格纳却否认了他的话。
378,緋色の騎士/绯骑士,私はそんなことのために、\n彼を逃がしたわけではない。,我不是为了让他做这种事，\n才放过他的。
379,緋色の騎士/绯骑士,いま、ようやく実感した。\n私達が命を捨ててまで、\nお前を欺くことが出来たことを。,现在，我才终于真正感受到——\n我们不惜性命的举动，\n确实骗过了你的眼睛。
382,,そう告げると、バラゴナは\n真王が止めるよりも早く\nグレートウォールに触れ宣言する。,说着，巴拉格纳在真王阻止他之前\n触碰长城，发出了宣言：
392,緋色の騎士/绯骑士,星と盟を結びし血族が告げる──,我以这份与星结盟的血统进行宣告——
393,緋色の騎士/绯骑士,これを認めるならば応え、\n我が身をもって目覚めよ──,你若认可，便予我回应，\n借我之身醒来吧——
394,緋色の騎士/绯骑士,罪深き星を討つ者……,罪孽深重之星的讨伐者……
396,緋色の騎士/绯骑士,大いなる破壊の棺よ！！,伟大的破坏之棺啊！！
402,,次の瞬間、\nバラゴナの姿は光と共に\nグレートウォールへと吸収される。,下一个瞬间，\n巴拉格纳的身体被光芒包裹，\n然后被长城吸收了。
403,,その執念はついに真の王を超え、\n一つの終わりを\n導こうとしているのだった。,他的执念终于超越了真王，\n引导着事态走向终结。
info,,,scene_retold_cp017_q4_s10
译者,,,rei、雨降星
