id,name,text,trans
81,ハクタク/白泽,レオナ様はお強い。\n我が王との対決で、\n私はそれを目の当たりにしました。,蕾欧娜大人很强。\n在您与吾王的对决之中，\n我亲眼目睹了。
82,ハクタク/白泽,そして、我が王を助けて頂けるのなら、\nそのために更なる力を提供する用意が\n私にはあります。,如果您能帮助吾王，\n我愿意为您提供更多的力量。
83,ハクタク/白泽,無論、\n力には相応の代償が伴いますが……,当然，得到这力量\n也要付出相应的代价……
84,レオナ/蕾欧娜,…………,
85,レオナ/蕾欧娜,私はただ、普通の、多くを望まない、\n穏やかな毎日が欲しかった。,我只是想像个平凡人一样，\n没有过高的需求，\n安稳地度过每一天。
86,レオナ/蕾欧娜,大切な人と暮らし、家族を作り、\n大きな幸せは無くとも、\nただ毎日を過ごしていく……,和心爱的人一起生活，组建家庭，\n即使并没有太大的幸福，\n却也能平安度日……
87,レオナ/蕾欧娜,そんな未来を、私は奪われた。\nだから私は戦った。,我被夺走了这样的未来。\n所以我才选择了战斗。
93,レオナ/蕾欧娜,だけど……,但是……
94,レオナ/蕾欧娜,子供が……泣いていたんです。,……我看到有个孩子在哭。
95,レオナ/蕾欧娜,その子の父親は軍人で、\n今回のレム王国との戦争で\n犠牲になったそうです。,那孩子的父亲是个军人，\n据说在这次与雷姆王国的战争中牺牲了。
96,,レオナは自分がフォリアと戦わず\n国が万全であれば、その子は\n父親を奪われずにいられたと語る。,蕾欧娜说如果自己没有和芙莉亚战斗，\n那么国家就能以万全状态应敌，\n那位父亲的生命或许就不会被夺走。
97,レオナ/蕾欧娜,私は、私の正しさを盾に、\n取り返しのつかないことをした。,我以我的正确作为挡箭牌，\n做了无法挽回的事。
98,レオナ/蕾欧娜,誰かを傷つけたかったわけじゃない。\nでも、\n喪われてしまったものは戻らない。,我不想伤害任何人。\n但失去的东西是不会回来的。
99,レオナ/蕾欧娜,だから……\n私は、私の行動の責任を取りたい。,所以……\n我想为我的行为负责。
100,ハクタク/白泽,それでは早速準備を始めましょう。\n事が済み次第、すぐに向かいますよ。,那我们马上开始准备吧。\n准备工作一完成，我们就赶过去。
101,ハクタク/白泽,全ての要の地……\n「天罰」を受けし島、<span class='scene-font-place'>シュテルケ島</span>へ。,我们将去往一切关键汇集之地，\n承受过“天罚”的岛屿——\n<span class='scene-font-place'>修提尔克岛</span>。
107,黄金の騎士/金骑士,早く……伝えなければ。\n陛下……真王陛下に……,我得……我得快点向陛下……\n真王陛下报告……
108,黄金の騎士/金骑士,このままでは……\nこの空は、あの男に──,这样下去……\n这片天空，会被那个男人——
114,緋色の騎士/绯骑士,おっと……,哎哟……
115,,アリアは意識を失いかけ\n転びそうになるが、\nバラゴナが咄嗟にそれを支える。,一时失去意识的阿莉亚差点摔倒，\n一旁的巴拉格纳赶忙扶住了她。
116,緋色の騎士/绯骑士,先の戦闘から、\nまだ回復していないようですね。\nよろしければ肩をお貸ししましょう。,看起来你还没\n从刚才的战斗中恢复过来。\n如果你不介意，我可以把肩膀借给你。
118,黄金の騎士/金骑士,そういう貴様はどうなのだ。\n彼らに屈した割には、\nずいぶんと元気そうじゃないか。,你也好不到哪去。\n同样是被他们击败，\n为什么你就能这么活蹦乱跳的？
119,緋色の騎士/绯骑士,…………,
120,緋色の騎士/绯骑士,貴方は休んでいてください。\nこの先の事は私が取り仕切ります。,你先休息一下吧。\n之后的事由我来解决。
121,黄金の騎士/金骑士,させるものか……\nお前にあの子供を……\nハルヴァーダを殺させはしない。,我不会允许的……\n我决不会让你杀了那个孩子……\n杀了哈尔瓦达。
122,黄金の騎士/金骑士,このナル・グランデ空域も、\nやがては陛下の治める空となる。,这片纳尔·格兰德空域，\n很快也会归入真王陛下的统治之下。
123,黄金の騎士/金骑士,その時、トリッド王国の長として\n陛下に傅くのは、\nお前であってはならない！,我绝不会让像你这样的人，\n作为那时的特里德之王侍奉陛下！
124,緋色の騎士/绯骑士,何故……そのように思うのですか？\n私があの子供の命を狙うなどと……,为什么……你会这么想呢？\n我并不是想要那孩子的命……
125,黄金の騎士/金骑士,とぼけるなよ、バラゴナ……\n私はお前の罪を知っているぞ。,别装傻了，巴拉格纳……\n我知道你过去犯下的罪。
126,黄金の騎士/金骑士,「天罰」……\nいや、グレートウォールと呼ぶべきか。\nそれがお前達の狙いだろう。,“天罚”……\n不，该叫它长城才对。\n那就是你们想要的东西对吧。
127,黄金の騎士/金骑士,あれは墓標などではない……\nあれはまさしく兵器だ。\nそれも、他に類を見ないほど強力な。,那并不是什么墓碑……\n而是某种兵器。\n而且是比任何东西都要强大的兵器。
128,黄金の騎士/金骑士,お前が\nギルベルトと結託して求めているのは、\nこの力だろう？,你和吉尔伯特相互勾结，\n为的就是得到这种力量吧？
129,,アリアはバラゴナがトリッド王国の\n崩壊時、親族である王位継承者を\n手にかけていたことを糾弾する。,阿莉亚指出巴拉格纳在特里德王国覆灭时\n杀光了所有具有王位继承资格的血亲。
130,黄金の騎士/金骑士,お前の王位継承順位は第一位。\nお前が次の王となることは、\n誰も疑わなかっただろう。,你是第一王位继承人。\n谁都不会怀疑你就是下一任王。
131,黄金の騎士/金骑士,なのに、なぜ殺した……？\nお前は全てを持っていただろう。\nなのに、なぜ……,可你为什么要杀了他们……？\n明明你已经拥有了一切。\n这到底……是为什么……
132,緋色の騎士/绯骑士,私には……\nその問いに答えることは出来ない。,我……\n无法回答这个问题。
133,緋色の騎士/绯骑士,ましてや、\n貴方が真王の娘ならばなおのこと、\n彼らのために、私は口を噤むしかない。,更何况，既然你是真王的女儿，\n那么为了那些死去的人，\n我就更加不能透露了。
134,黄金の騎士/金骑士,まだ、あるのか……？\n私の知らない何かが……,还有吗……？\n还有我不知道的吗……
135,緋色の騎士/绯骑士,状況は終盤に差し掛かりつつある。\n全てが明かされるのも、\nそう遠くないでしょう。,事情已经接近尾声。\n不久之后，\n一切都会大白于天下。
136,緋色の騎士/绯骑士,しかし、\nまだ邪魔をされるわけにはいかない。\n私にはまだ役割がある。,只不过，我还不能让别人妨碍。\n我还有，自己该去做的事。
137,緋色の騎士/绯骑士,もし、不安があるのなら、\n一つだけ約束しましょう。,如果你感到担忧的话，\n我向你保证一件事。
138,緋色の騎士/绯骑士,私は、\nハルヴァーダを決して殺させはしない。\n他の何にも、私自身にも。,我，绝不会让哈尔瓦达被杀。\n无论是被别的什么，\n还是被我自己。
139,,それだけ告げると、\nバラゴナはアリアに背を向ける。,说完这些，\n巴拉格纳转身背对阿莉亚。
140,黄金の騎士/金骑士,待て！　話はまだ──,等等！我们的话还没说完——
141,黄金の騎士/金骑士,ぐっ！？,唔！？
146,,アリアがその身に走る激痛で\n膝をつき、顔を上げた頃には\nすでにバラゴナの姿はなかった。,阿莉亚因贯彻全身的剧痛跪了下去。\n等到她再次抬头，\n眼前已不见巴拉格纳的踪影。
152,,ライヒェ島にて星晶獣ガネーシャを鎮め\nふたりの騎士を打ち破った\n姬塔達だったが……,在莱耶岛上镇压了星晶兽伽涅夏，\n又打倒了两位骑士之后……
153,,負傷したドルザ・レムを治療するため、\n一度、地下道の入り口へと戻り、\nレジスタンスの面々と合流していた。,姬塔等人为了治疗多尔扎·雷姆，\n一时回到了地道入口，\n与守在那里的反抗军会合。
154,ドルザ・レム/多尔扎·雷姆,お、お前達……\n何をしている……？,你、你们……\n在干什么……？
155,ドルザ・レム/多尔扎·雷姆,私のことなど放っておけ……\nお前達はイデルバの王を\n助けに来たのだろうが。,别管我了……\n你们不是来救伊德尔瓦国王的吗。
156,ドルザ・レム/多尔扎·雷姆,これは罰だ。\n己の無能を言い訳に、\n国と向き合わなかった私へのな。,这是惩罚。\n这是对以无能为借口，\n拒绝直面自己国家所施加的惩罚。
157,ドルザ・レム/多尔扎·雷姆,奴の刃に貫かれた時、\n一瞬だけ、\n何かが私の頭に流れ込んできた。,在我被他的利刃刺穿的时那一瞬间，\n有什么东西进入了我的脑海。
158,ドルザ・レム/多尔扎·雷姆,とんでもない飢えだけがあった……\n奴はあの妙な力と共に、\nおかしなものに変質しつつある。,那是深不见底的饥渴……\n那家伙和那股奇怪的力量混在一起，\n正在逐渐变成一个诡异的存在。
159,ドルザ・レム/多尔扎·雷姆,嫌な予感がするのだ……\nあれはいずれ、\nこのナル・グランデ空域を壊す。,我有不祥的预感……\n那个人迟早会毁灭这片纳尔·格兰德空域。
160,ドルザ・レム/多尔扎·雷姆,だから止めてほしいのだ……\n王としてではなく、\nナル・グランデのひとりの住人として。,所以我想请你们阻止他……\n并不是作为一国之主，\n而是作为纳尔·格兰德空域的一名普通居民。
161,,その懇願に姬塔が\nしっかりと頷き返すと、ドルザ・レムは\n安堵した表情を浮かべ意識を失う。,姬塔重重点头，答应了他的恳求。\n多尔扎脸上露出欣慰的神色，\n接着便失去了意识。
162,カイン/该隐,行こう……\n国王陛下の言うとおりだ。,走吧……\n国王陛下说得对。
163,,ドルザ・レムをレジスタンスに任せ、\n一行はギルベルトを止めるために\n王宮へと駆け出すのだった。,在把多尔扎·雷姆交给反抗军照顾后，\n一行人为了阻止吉尔伯特，\n向王宫的方向跑去。
info,,,scene_retold_cp017_q1_s10
译者,,,rei、雨降星
