id,name,text,trans
79,エキドナ/艾奇多娜,母を否定するということは、\n自身の絶対的な肯定者を\n失うということ……,否认母亲，<br>就意味着失去了百分之百会肯定自己的人……
80,エキドナ/艾奇多娜,だから、私の子供達……\n人も星晶獣も、\n私を傷つけることは出来ないの。,所以，我的孩子们……<br>无论是人还是星晶兽，\n都无法伤到我。
81,エキドナ/艾奇多娜,だから……諦めなさい。\n幽世の力は、そもそも、\n触れてはならないものだったのです。,所以……放弃吧。\n幽世之力，本就是不该触及的力量。
82,ギルベルト/吉尔伯特,……母親に抱く感情が、\n憧憬だけだと思うなよ。,……不要以为人对母亲抱有的感情，\n只有憧憬。
87,,ギルベルトが合図をすると、\n周囲の森の中から、\n一斉に星晶獣が姿を現す。,
88,ギルベルト/吉尔伯特,笑わせるなよ、星の獣。\n俺にはそんな母親、\n一度だって居たことはなかった。,吉尔伯特发出了某种信号后，大量的星晶兽从周围的森林中现出了身形。
89,ギルベルト/吉尔伯特,礼を言うよ、エキドナ……\nお前は、母の姿も知らない俺に、\n母を苦しめる機会をくれた。,我该向你道谢，艾奇多娜……<br>你赋予了我，即便不知道母亲的长相，<br>也能让她痛苦的机会。
90,ギルベルト/吉尔伯特,お前があらゆる母として\n機能するというのなら……\n存分に楽しませてもらうぞ……！！,既然你是世上所有母亲的化身……<br>那么，就让我尽情享受一番吧……！！
91,ギルベルト/吉尔伯特,須らく聞け、星の獣よ。,星晶兽们，听从我的号令。
92,ギルベルト/吉尔伯特,我こそは代行者。\n真の王に侍り、\n王権の行使を執り行う者なり……,我正是王之代行者。<br>我正是效忠于真王，\n拥有王权的执行者。
93,ギルベルト/吉尔伯特,真の王の御名において命じる──,我以真王之御名命令你们——
94,ギルベルト/吉尔伯特,──お前達の母を……,——把你们的母亲……
95,ギルベルト/吉尔伯特,あの女を殺せ、\n星の獣達よ！！,把那个女人杀掉，\n星之兽们！！
96,,ギルベルトが一歩を下がると、\nそれに呼応するように、\n星晶獣達がエキドナへと進み出る。,吉尔伯特退后一步，\n就像在响应他的动作一般，\n一众星晶兽扑向了艾奇多娜。
97,,姬塔達はその様子を見て\nエキドナを守ろうとするが、\nその前にふたつの影が立ち塞がる。,姬塔等人见状，\n试图前去保护艾奇多娜，\n却被两个影子拦住了去路。
98,緋色の騎士/绯骑士,邪魔はさせませんよ。,我不会让你们妨碍他的。
99,黄金の騎士/金骑士,貴様らの相手は、\nここで我々が引き受ける。,就由我们，\n来当你们的对手。
107,,絶望的な状況に、ルリアの中から\nティアマト達が現れ、エキドナを\n助けようとそちらへ向かうが……,在陷入绝境之际，\n提亚玛特等星晶兽从露莉亚体内冲出，\n试图保护艾奇多娜……
108,緋色の騎士/绯骑士,──させません。,——休想。
122,,音も無く緋色の騎士が剣を振るうと、\nティアマト達は、溶けるように\nその剣に吸い込まれていく。,绯骑士只是轻轻挥了挥剑，\n提亚玛特等人就像是融化了一般，\n被吸进了剑中。
123,緋色の騎士/绯骑士,これこそが、\n七曜の名を冠する騎士の\n本当の力なのです。,这就是冠以七曜骑士之名者\n真正的力量。
124,緋色の騎士/绯骑士,偽りの世界の力……\n星の獣など、\n我らの得物の餌にしかなりません。,这虚假世界的力量……<br>星晶兽只配做我们的剑下亡魂。
125,黄金の騎士/金骑士,貴様らに私怨はないが……\n奴が幽世の力を手にするまで、\nそこで大人しくしていてもらうぞ。,虽然我和你们并无私人恩怨……<br>但是在他得到幽世之力之前，<br>请你们在那里老老实实地待着。
127,,ふたりの騎士を相手に、\n劣勢となりながらも、\n姬塔達は全力で抵抗する。,即便同时应对两位骑士\n让他们处于下风，\n但姬塔等人依旧死战到底。
133,黄金の騎士/金骑士,想像以上だな。\n星の獣の力まで使った私達に、\nここまで善戦するとは……,真是超乎想象。\n你们竟然能和使用着星晶兽力量的我们，\n战斗到这个地步。
134,緋色の騎士/绯骑士,しかし惜しいことです。\nあと一歩が、\nいまの貴方達には足りない。,但是很可惜。\n你们的实力还差了那么一点。
137,ギルベルト/吉尔伯特,行きますよ。\nもう……終わりましたから。,走吧。\n都已经……结束了。
138,ロゼッタ/萝赛塔,っ！？\nエキドナは……！？,什么！？艾奇多娜她……！？
142,,ギルベルトの言葉に、姬塔達が\nエキドナの方を見やると、彼女は\n星晶獣もろとも地面に倒れ伏していた。,姬塔一行朝艾奇多娜的方向看去\n，只见艾奇多娜和星晶兽全都倒在地上，\n一动不动。
143,,周囲の星晶獣達は徐々に光へと変わり、\nエキドナをその場に残して\nひとつ、またひとつと散っていった。,星晶兽们的身体开始变成光粒，\n把艾奇多娜留在原地，\n一个接一个地消散了。
149,エキドナ/艾奇多娜,私は……何も守れなかったのね。,我……什么都没能保护。
150,カタリナ/卡塔莉娜,私達が七曜の騎士達と戦っている間、\nいったい何があったんだ……？,在我们和七曜骑士作战的时候，\n到底发生了什么？
151,エキドナ/艾奇多娜,ギルベルトの命令に\n侵されたあの子達は、\n私に襲いかかってきたわ。,那些孩子听了吉尔伯特的命令后，\n向我发动了袭击。
152,エキドナ/艾奇多娜,けれど、あの子達は抵抗していた。\n私にも、それがわかった。,但是我也明白，\n那些孩子也在拼命抵抗者。\n我当然明白的。
153,エキドナ/艾奇多娜,抗えるはずのない\n命令に抵抗して……\n皆、大きなダメージを受けてしまった。,为了抗拒这份无法违抗的命令……\n大家受到了很大的伤害。
154,エキドナ/艾奇多娜,星晶獣に死は存在しない……\nけれど、致命的なダメージを受けると、\nしばらく眠りにつくことになるの。,星晶兽并不存在死亡……\n但是，如果受到了致命伤害的话，\n会暂时陷入沉眠。
155,エキドナ/艾奇多娜,この島に居た子達はもう、\nしばらくの間は、\n目を覚まさないでしょうね……,这些岛上的孩子们大概……\n一时半会儿醒不过来了……
156,エキドナ/艾奇多娜,ごめんなさい……\n私が……守らなきゃいけなかったのに。,对不起……我……\n本来必须得保护他们的。
157,,エキドナの謝罪は、\n伝えたい相手に届くことなく、\nただ島中をこだましていくのだった。,艾奇多娜的谢罪\n没能让任何一个孩子听到，\n只是徒然地在岛屿上回荡。
163,,一方、静かになった島内で\n今後の行動を思案していたカイン達は\nギルベルト達と遭遇していた。,另一边，该隐等人在一下子陷入寂静的岛内\n思索着今后的行动，\n碰巧遇上了吉尔伯特。
164,ギルベルト/吉尔伯特,貴方達は……,你们是……
165,カイン/该隐,ギルベルト……！？\nどうしてお前がここに……,吉尔伯特……！？\n为什么你会在这里……
168,ギルベルト/吉尔伯特,ふむ……\nやはり一番身体が\n大きいのはドラフか……,嗯嗯……\n果然身材最高大的\n还得是多拉夫族啊……
169,ラインハルザ/莱茵哈萨,……？　お前、何を言って──,……？你在说什么——
172,ギルベルト/吉尔伯特,まだ慣れないものですから……\n試し撃ちには\n一番大きな的を使いたいんです。,因为还没习惯啊……\n所以我只能找目标比较大的东西作为靶子。
180,,次の瞬間、禍々しい力の塊が、\nギルベルトの掌から\nラインハルザに向け放たれる。,下一瞬间，一股充满了灾祸之力的能量块\n从吉尔伯特手中射出，\n飞向了莱茵哈萨。
181,カイン/该隐,っ！？　ラインハルザっ！！,啊！？莱茵哈萨！！
187,,ギルベルトの放った力の塊は、\nラインハルザを庇ったカイン諸共、\nふたりを島の外へと吹き飛ばす。,吉尔伯特所释放出来的巨大力量，\n将莱茵哈萨和试图保护他的该隐\n一起轰出了岛外。
188,ギルベルト/吉尔伯特,は、はは……素晴らしい！\nこれだ、この力だ！\nこれで全てが──,哈，哈哈……太棒了！\n就是这个，就是这种力量！\n这样的话一切就——
192,レオナ/蕾欧娜,お前……！！\nよくも、カインを……！！,你……！！\n你竟敢把该隐……！！
193,ギルベルト/吉尔伯特,……？\n貴方、もしや……,……？\n你，莫非是……
194,,レオナの渾身の一撃を、\n力を纏った手で受け止めたギルベルトは\nまじまじとレオナの顔を見る。,吉尔伯特将力量集中在手部，\n挡住了蕾欧娜的浑身一击。\n然后他盯着蕾欧娜的脸，认真地看了起来。
198,ギルベルト/吉尔伯特,貴方は……\nアベルの婚約者だったんですね。,你是……\n亚伯的未婚妻吧。
199,ギルベルト/吉尔伯特,ふふふふ……そういうことなら、\n一つ、良いことを教えてあげましょう。,哈哈哈……原来是这样啊。\n让我告诉你一件好事吧……
200,ギルベルト/吉尔伯特,国王フォリアには罪がある。\n貴方の仕えるイデルバ王国は、\n罪の上に築かれた王国です。,国王芙莉亚有罪。\n你所侍奉的伊德尔瓦王国，\n是建立在罪恶之上的王国。
201,ギルベルト/吉尔伯特,その罪を暴くことは、\n必ずや貴方に、正当な\n復讐の機会を与えることでしょう。,只要这个罪行能被公之于众，\n你就一定能够得到\n堂堂正正报仇的机会。
202,ギルベルト/吉尔伯特,彼の無念を晴らしたいなら、\n貴方にはまだ出来ることがある、\nということですよ。,如果你想为他报仇的话\n，那还有些事情等着你去做呢。
204,,呆然と、放心した様子で\n沈黙したレオナを置いて、\nギルベルト達は島を去っていく。,看着目瞪口呆一言不发的蕾欧娜，\n吉尔伯特放心地抛下了她，\n离开了这座岛屿。
210,,一方、ラインハルザを庇おうとして\n共に島の外へ飛ばされたカインは、\n奇妙な三人組に助けられていた。,另一边，试图保护莱茵哈萨\n却和他一起被击飞到岛外的该隐，\n被奇怪的三人组救下了。
211,,ふたりが礼を言いつつ\n目的を尋ねると、フードを被った男が\n姬塔達への伝言を頼んでくる。,两人道谢后问起他们的目的，\n其中一个戴兜帽的男子\n拜托他们给姬塔捎个话。
212,？？？,いまね……\nあのレム王国のギルベルトは、\nとんでもない計画を進めてるよ。,现在……\n那个雷姆王国的吉尔伯特，\n正在进行一项可怕的计划。
213,？？？,彼がいま何を欲しているか……\nそれは、\nこのナル・グランデ空域の全てだ。,他现在想要的……\n是这整个纳尔·格兰德空域。
214,？？？,気を付けて……\nそして君達には、\n彼らを止めてほしいんだ。,小心点……\n我希望你们能够阻止他们。
215,？？？,そうしないと……\nこの空は彼らの玩具になって、\n後には何も残らなくなってしまうから。,如果不这么做的话……\n这片天空迟早会变成他们的玩具，\n然后就什么都不剩了。
216,,フードの男が語る予言めいた内容に、\nカインとラインハルザは\n思わず息を飲むのだった。,兜帽男子所说的宛如预言一般的内容，\n让该隐和莱茵哈萨倒吸了一口凉气。
info,,,scene_retold_cp014_q4_s10
译者,,,rei、雨降星
