id,name,text,trans
25,,同じ頃、街角のアトリエでも、\nサザクフェスティバルについて\n話題に上っていた。,与此同时，街角的画室里，\n众人也谈起了沙扎克嘉年华。
26,アズラエル/亚兹拉尔,──じゃあ、ガブリエル様は、\nそのお祭りの展覧会に絵を出すの？,──那加百列大人会把画作\n送去参加庆典的画展吗？
27,ガブリエル/加百列,ええ、目標はね。\n間に合うかはわからないけど……,嗯，这是我的目标。\n不过能不能赶上就不好说了……
31,ウリエル/乌列尔,屋台を出す予定の場所は、\nサザク劇場の周辺だ。,我们预定摆摊的地方，\n就在沙扎克剧场周边。
32,ミカエル/米迦勒,……サザク劇場？,……沙扎克剧场？
33,ガブリエル/加百列,大小３つのホールが合わさった、\n巨大な劇場なんですって。,听说那是一座由三个大小不一的大厅\n组合而成的巨型剧场。
34,ガブリエル/加百列,イベント期間中は、\nプロアマ問わず演劇の公演が\n一日中行われているみたいよ。,活动期间，似乎会有不论专业或业余的戏剧\n从早到晚轮番上演。
35,ガブリエル/加百列,サザクフェスティバルでも\n一番人気の催しらしいわ。,听说这也是沙扎克嘉年华中\n最受欢迎的活动。
36,ウリエル/乌列尔,屋台を出すには絶好の場所だろ？,是个摆摊的绝佳地点吧？
37,ウリエル/乌列尔,しかも今年は例年よりも\n注目度が高いらしくて──,而且听说今年受到的关注\n比往年更高──
43,ふたり/两人,サザクフェスティバルだ！,沙扎克嘉年华！
44,サリエル/沙利叶,どうしたの？\nふたりしていきなり……,怎么了？\n你们两个突然这么大声……
45,ミカエル/米迦勒,参加してみないか？\n我々「もぐら座」で。,要不要试着参加？\n以我们「鼹鼠座」的名义。
46,アズラエル/亚兹拉尔,アジュも出てみたいニャ～！\nおっきなところで皆でやったら、\nもっと楽しいよお♪,亚珠也想参加喵～！\n要是大家一起登上大舞台，\n肯定会更好玩哦♪
47,ファルシュ,……酔っ払ってる？\nオレ達みたいな地下劇団が\n地上のイベントに出るなんて──,……你喝醉了？\n我们这种地下剧团，\n居然要参加地上的活动──
48,ミカエル/米迦勒,もちろんシラフだ。\n取り組むからには、\n目標があって然るべきだろう。,妾身当然清醒得很。\n既然要投身其中，\n自然就该定下目标吧。
49,ミカエル/米迦勒,それに今年は例年と比べて\n参加者が倍増していると聞く。\n力量不足も多少は目立たぬはずだ。,而且听说今年的参加者\n比往年多了一倍。\n如此一来，实力稍有不足也不至于太显眼。
50,サリエル/沙利叶,倍増……？,多了一倍……？
51,アズラエル/亚兹拉尔,うん……！\n<span class='scene-font-spword'>「劇団レイヴン」</span>っていう\nすごい人達が出るからなんだって！,嗯……！\n听说是因为一个名叫\n<span class='scene-font-spword'>「渡鸦剧团」</span>的厉害剧团要来参加！
52,ファルシュ,…………！,…………！
53,ミカエル/米迦勒,過去にサザクを拠点としていた、\n全空でも屈指の人気を誇る劇団──,他们过去以沙扎克为据点，\n是全空域首屈一指的人气剧团──
54,ミカエル/米迦勒,その凱旋公演がある影響で、\n注目度が高まっているらしい。,受他们回归故地演出的影响，\n今年受到的关注似乎格外高。
55,ファルシュ,劇団レイヴン……\n光り輝く天上劇団か……,渡鸦剧团……\n光辉璀璨的天上剧团吗……
56,ファルシュ,……なるほど。\nよくできた再演だねぇ。,……原来如此。\n真是一出编排精妙的重演啊。
57,サリエル/沙利叶,…………？,…………？
58,,ファルシュはひとつ息を吐くと、\n覚悟を決めたように頷く。,法尔什轻叹一声，\n仿佛下定决心般点了点头。
59,ファルシュ,よかろう！\n参加してみようじゃないか。,好吧！\n那就参加看看吧。
60,ミカエル/米迦勒,そうこなくてはな。,这才对嘛。
61,アズラエル/亚兹拉尔,やったぁ♪\n夢の舞台が決まったニャ～！,太好啦♪\n梦想中的舞台定下来了喵～！
62,ファルシュ,夢の舞台かぁ……,梦想中的舞台吗……
63,ファルシュ,ただし、そこに至るためには\n必要なものがある。,不过，要登上那个舞台，\n还有一样必不可少的东西。
64,,ファルシュは不敵に微笑むと、\n一同の顔を順に見るのだった。,法尔希露出无畏的微笑，\n依次看向众人。
info,,,scene_evt221229_cp3_q3_s10
译者,,,机翻已校对
