id,name,text,trans
58,ウリエル/乌列尔,……俺にはミカエルが\n何を悩んでるのかはわからねぇ。,……我不明白\n你到底在烦恼什么。
59,ウリエル/乌列尔,だが……\n苦労が楽しいだと？,但是……\n你说辛劳也会让人快乐？
60,ウリエル/乌列尔,苦労は苦しいに決まってるぜ。\n今だって足掻いてもがいてる。,辛劳当然是痛苦的。\n我现在也还在拼命挣扎呢。
61,ミカエル/米迦勒,ならば、何故……？\nどうして深夜に奮闘する？,既然如此，为何……？\n为何还要在深夜奋战？
62,ウリエル/乌列尔,俺がお玉を持ってんのは……\n俺が選んだからだぜ。,我之所以握着汤勺……\n是因为这是我自己的选择。
63,ウリエル/乌列尔,他でもない俺が……\n自分でそうするって決めた。,不是别人，正是我自己……\n决定了要这么做。
64,ミカエル/米迦勒,…………,…………
65,ウリエル/乌列尔,今日はもう暖かくして寝ろよ。\nごちゃごちゃ悩むより\n休んだ方がいい事もあるぜ。,今天你就暖暖和和地睡一觉吧。\n有时候，与其胡思乱想，\n不如好好休息。
71,,ウリエルに部屋まで送られて、\nミカエルはようやくベッドに入る。,乌列尔把米迦勒送回房间，\n她这才终于躺到了床上。
72,ミカエル/米迦勒,アズラエル……\nイスラフィル……,亚兹拉尔……\n伊斯拉非尔……
79,ミカエル/米迦勒,……妾達の背には羽がある。\n地下に留まる事など──,……妾身等人的背上生有羽翼。\n又岂能永远留在地下——
80,,ミカエルは静かに目を閉じるが、\n眠気はなかなか訪れないのだった。,米迦勒静静闭上双眼，\n却迟迟没有睡意。
85,,一方その頃、アズラエルは\n広場のベンチに座っていた。,与此同时，亚兹拉尔\n正坐在广场的长椅上。
86,アズラエル/亚兹拉尔,ふわぁ～……,哈啊～……
87,アズラエル/亚兹拉尔,…………,…………
88,,疲労と睡魔が押し寄せて、\nうたた寝をするアズラエル。,疲劳与困意一同袭来，\n亚兹拉尔不知不觉打起了盹。
90,イスラフィル/伊斯拉非尔,…………,…………
91,,それと入れ替わるように、\nイスラフィルが覚醒した。,就在亚兹拉尔沉睡之际，\n伊斯拉非尔苏醒了。
92,イスラフィル/伊斯拉非尔,……アズ。頑張ったね。\nツラかったよね。,……亚兹，你很努力了。\n一定很难受吧。
93,イスラフィル/伊斯拉非尔,でも……\nツラい事だけじゃなかったはず──,可是……\n应该也不全是难过的事——
104,アズラエル/亚兹拉尔,ん～……,嗯～……
105,アズラエル/亚兹拉尔,あれれ……？\nここ、アズの部屋……？,奇怪……？\n这里是亚兹的房间……？
106,アズラエル/亚兹拉尔,どうして……\nもしかしてイスが……？,为什么……\n难道是伊斯……？
107,,寝ぼけ眼で状況を確認していると、\nアトリエの方から話し声が聞こえた。,她睡眼惺忪地确认着周围的状况，\n忽然听见工作室那边传来谈话声。
113,,こっそりと廊下に出て覗くと、\nアトリエにはハールートと\nマールートの姿があった。,她悄悄走到走廊上窥探，\n只见哈露特和玛露特\n正在工作室里。
114,マールート/玛露特,……やっぱり、\n止めた方が良かったのかしら。\nせめて後を付いていくとか……,……果然还是应该\n阻止她才对吧。\n至少也该偷偷跟上去……
115,ハールート/哈露特,ううん……\n一緒に決めたじゃないか。\nアズの行動は黙って見守るって。,不……\n我们不是一起决定好了吗？\n要默默守望亚兹的行动。
116,アズラエル/亚兹拉尔,（ふたりとも……\nアズの事、話してる……？）,（她们两个……\n是在谈亚兹的事……？）
117,マールート/玛露特,でも、結局……\nアズは傷ついてしまったのよ？,可是到头来……\n亚兹还是受伤了啊？
118,ハールート/哈露特,そうだけど……\n僕達はたくさん話し合った。,话虽如此……\n我们也认真商量过很多次。
119,ハールート/哈露特,アズは夜な夜なひとりで\nどこに出掛けてるんだろうって。,我们一直在想，亚兹夜夜独自一人\n究竟去了哪里。
120,ハールート/哈露特,それを僕達に言わないのは、\nどうしてだろうって……,还有，她为什么……\n不肯把这件事告诉我们。
121,アズラエル/亚兹拉尔,…………！,…………！
122,マールート/玛露特,アズはきっと気にしてるのよね。\n私達を無理に付き合わせてるんじゃ\nないかって……,亚兹一定是在担心吧。\n担心是不是勉强我们\n陪着她……
123,ハールート/哈露特,アズの立場なら僕も同じ事を思うよ。\nアズは優しい子だから尚更だ。,换作是亚兹的立场，我也会这么想。\n更何况亚兹还是个温柔的孩子。
124,ハールート/哈露特,アズがやっと見つけた居場所に、\n僕達が土足で踏み込むべきじゃない。,对于亚兹好不容易找到的归宿，\n我们不该肆意闯进去。
125,マールート/玛露特,そうよね……\n対等なお友達が出来たのよね。,是啊……\n她终于交到了平等相待的朋友。
126,マールート/玛露特,でも……\nそれって私達は……,可是……\n这样一来，我们岂不是……
127,ハールート・マールート,…………,…………
128,アズラエル/亚兹拉尔,（は～ちゃん、ま～ちゃん……）,（小哈、小玛……）
129,アズラエル/亚兹拉尔,（アズのせいで……\nアズが気を遣わせちゃうから、\nこんな事に……）,（都是亚兹的错……\n因为亚兹让她们顾虑重重，\n才会变成这样……）
131,イスラフィル/伊斯拉非尔,──それは違うよ、アズ。,——不是这样的，亚兹。
132,アズラエル/亚兹拉尔,イス……？,伊斯……？
133,イスラフィル/伊斯拉非尔,は～もま～も、アズに気を遣って\n優しくしてるんじゃない。,小哈和小玛并不是因为顾虑亚兹，\n才对你那么温柔的。
134,アズラエル/亚兹拉尔,……そうかなあ？\n今だってふたりとも──,……是吗？\n可她们现在也——
135,ハールート/哈露特,……どうすれば、\n「壁」を無くせるんだろう？,……到底要怎么做，\n才能消除这堵「墙」呢？
136,マールート/玛露特,気遣わなくて済む方法……\nそれがもう気を遣ってるのかしら。,不必再互相顾虑的办法……\n思考这个，本身就已经是在顾虑了吗？
137,イスラフィル/伊斯拉非尔,そうね……\n深夜にうちが目覚めると、\nいつもうち達の事を話してる。,是啊……\n每当我在深夜醒来，\n她们总是在谈我们的事。
138,アズラエル/亚兹拉尔,じゃあ、やっぱり……,那果然还是……
139,イスラフィル/伊斯拉非尔,アズのせい？　アズのため？\n本当にそうだったかな？,是亚兹害的？还是为了亚兹？\n事实真的如此吗？
140,イスラフィル/伊斯拉非尔,思い出してみて。\nツリーハウスに住み始めた時──,你好好回想一下。\n刚住进树屋时——
146,ハールート/哈露特,今日からここが僕達の住処だ！\n小鳥も門出を祝して鳴いてるよ。,从今天起，这里就是我们的住处了！\n连小鸟都在鸣叫，为我们的新生活道贺呢。
147,アズラエル/亚兹拉尔,ちゅんちゅん♪\n皆で小鳥さんにおはぎあげる？\n任務で寄り道してた時みたいに！,啾啾♪\n大家一起送牡丹饼给小鸟吧？\n就像执行任务途中绕路时那样！
148,マールート/玛露特,いいわね♪\n指教の任務はもうないけれど。,好主意♪\n虽然指教的任务已经没有了。
149,ハールート/哈露特,僕達が決めたんだから。\nこれからは四人一組で生きるって！,因为这是我们自己决定的。\n今后也要四人一组地生活下去！
150,マールート/玛露特,ウフフ♪\n森で初めての共同作業……\n一緒におはぎを作ろうかしら？,呵呵♪\n这是我们在森林里的第一次合作……\n一起做牡丹饼怎么样？
151,アズラエル/亚兹拉尔,うん！\n引っ越しのご挨拶だねえ♪,好！\n就当作搬来这里的见面礼吧♪
157,イスラフィル/伊斯拉非尔,あの時……\nは～もま～も、\n自分で選んだんだよ。,那时候……\n小哈和小玛\n都是自己做出了选择。
158,アズラエル/亚兹拉尔,自分で……選ぶ……？,自己……选择……？
159,イスラフィル/伊斯拉非尔,……アズのもぐらの絵、\nすっごく可愛かった。,……亚兹画的鼹鼠，\n真的特别可爱。
160,イスラフィル/伊斯拉非尔,あのもぐら……\nアズは劇団のために描いたの？,那只鼹鼠……\n亚兹是为了剧团才画的吗？
161,アズラエル/亚兹拉尔,……ううん。\nあれはただ、アズが描きたくて……,……不是。\n只是因为亚兹自己想画……
162,,その時、アズラエルの脳裏に、\n聖夜の記憶が巡った。,就在这时，亚兹拉尔的脑海中\n浮现出了平安夜的回忆。
165,アズラエル/亚兹拉尔,は～ちゃんま～ちゃんはよかったの？\n街のケーキ屋さんとかおもちゃ屋さん、\nもっとキラキラかも……,小哈小玛，你们真的觉得这样好吗？\n城里的蛋糕店和玩具店，\n说不定更加闪闪发亮……
166,マールート/玛露特,いいに決まってるわよ♪\nイスも合わせて私達は四人一組……,当然好啦♪\n算上伊斯，我们四人是一体的……
167,ハールート/哈露特,楽しい行事は皆で楽しまないと。\nそれが僕達の望みさ！,开心的节日就得大家一起庆祝。\n这正是我们的愿望！
170,アズラエル/亚兹拉尔,そっかぁ……\nふたりの望みは最初から……,原来如此……\n她们两人的愿望从一开始就是……
171,アズラエル/亚兹拉尔,……ありがと、イス。\nアズやっとわかったよ！,……谢谢你，伊斯。\n亚兹终于明白了！
172,イスラフィル/伊斯拉非尔,いってらっしゃい。\nちゃんと一緒にいるからね。,去吧。\n我会一直和你在一起的。
180,,アズラエルが扉を押すと、\n扉はいとも簡単に開いた。,亚兹拉尔伸手推门，\n门轻而易举地打开了。
183,アズラエル/亚兹拉尔,は～ちゃん、ま～ちゃん！,小哈、小玛！
184,ハールート/哈露特,アズ……！？\nいつからそこに──,亚兹……！？\n你从什么时候开始就在那儿——
185,アズラエル/亚兹拉尔,おはぎっ！\nまた四人で一緒に作ろう？,牡丹饼！\n我们四个再一起做吧？
186,マールート/玛露特,お、おはぎ……！？\nこんな真夜中にいきなり？,牡、牡丹饼……！？\n大半夜的怎么突然提这个？
187,ハールート/哈露特,いや時間は問題じゃ……\nもしかして、ずっと僕達の話を……？,不，时间倒不是问题……\n难道我们的话，你全都听见了……？
188,,アズラエルはこくりと頷くと、\n意を決したように語りだす。,亚兹拉尔轻轻点头，\n像是下定决心般开口说道。
189,アズラエル/亚兹拉尔,……ごめんねえ。\nふたりはアズのもぐら、\n見守ってくれてたのに……,……对不起。\n明明你们一直守望着\n亚兹的鼹鼠……
190,アズラエル/亚兹拉尔,アズは四人のおはぎを忘れて……\n勝手にしょんぼり落ち込んで……,亚兹却忘记了四个人的牡丹饼……\n擅自一个人垂头丧气……
191,マールート/玛露特,アズ……,亚兹……
192,ハールート/哈露特,そうか……\nおはぎってあの日の……,原来如此……\n你说的牡丹饼，是那天的……
193,,ハールートとマールートは\n頷き合うと、アズラエルに\n寄り添ってそっと抱き締めた。,哈露特与玛露特相视点头，\n依偎到亚兹拉尔身边，\n轻轻抱住了她。
194,ハールート/哈露特,……ごめんね、アズ。\n君にツラい思いをさせて……,……对不起，亚兹。\n让你这么难受……
195,ハールート/哈露特,僕達もちゃんと話すべきだったんだ。\nアズのためにこうしようなんて、\n勝手に決めたりせずに……,我们也应该好好和你谈谈。\n不该擅自决定\n怎样做才是为了亚兹……
196,マールート/玛露特,私達四人の事だもの……！\n四人で話し合わなきゃ駄目よね。,因为这是我们四个人的事……！\n当然应该四个人一起商量。
197,,双子の天司達は見つめ合い、\n照れくさそうに笑う。,双子天司彼此相望，\n有些难为情地笑了。
198,アズラエル/亚兹拉尔,アズはね、\nは～ちゃんま～ちゃんが大好きで、\nイスも一緒に四人一組で過ごしたい！,亚兹呢，\n最喜欢小哈和小玛了，\n也想和伊斯一起，四个人永远在一起！
199,アズラエル/亚兹拉尔,もし、目が覚めたら\nネコちゃんになってても……\nううん、おはぎになってても！,就算一觉醒来\n变成了小猫咪……\n不，就算变成了牡丹饼！
200,マールート/玛露特,ええ……！\n私達だってナスになっても一緒よ！,嗯……！\n就算我们变成茄子，也会在一起！
201,ハールート/哈露特,おかえり、アズ、イス！,欢迎回来，亚兹、伊斯！
202,ふたり/两人,ただいま……♪,我们回来了……♪
208,,四人一組の心がひとつになると、\nアズラエルはおずおずと手を挙げる。,四个人的心意终于合而为一，\n亚兹拉尔怯生生地举起手。
209,アズラエル/亚兹拉尔,あのね……\nアズ、もうひとつ\n大切な四人一組ができたんだあ。,那个……\n亚兹还有另一个\n珍视的四人小组。
210,アズラエル/亚兹拉尔,話してもいいかなぁ？\n皆でおはぎを作りながら♪,可以让亚兹讲给你们听吗？\n我们边做牡丹饼边说♪
211,ハールート/哈露特,あはは！\n本当に作るんだね、おはぎ！,哈哈！\n原来真的要做啊，牡丹饼！
212,マールート/玛露特,もちろんよ……！\nぜひ聞かせて頂戴♪,当然……！\n请一定要讲给我们听♪
213,,四人一組が台所に移動すると、\nアズラエルは地下での出来事を\n嬉しそうに語り始める。,四人一同移步厨房，\n亚兹拉尔开心地讲起了\n在地下发生的事。
214,,やがて夜が明けて、朝日が穏やかに\n双子の天司達を照らすのだった。,不久后，天光破晓。和煦的朝阳\n照耀着双子天司。
info,,,scene_evt221229_cp5_q2_s10
译者,,,机翻已校对
