id,name,text,trans
27,バサーニ役の男,これで終わりだシャイロ。\nこの悪魔の子め！,到此为止了，夏伊洛。\n你这恶魔之子！
29,シャイロ役の男,ぐわぁあああああ！！,呃啊啊啊啊啊！！
30,観客達/观众们,────！,────！
31,,公演は大盛り上がりで、\n隣の鼻垂れ小僧なんか、\n手を叩いて笑ってた。,演出现场热闹非凡，\n连旁边那个流鼻涕的小鬼\n都拍着手哈哈大笑。
32,ファルシュ,ひっく……ぐすっ……！,呜……呜呜……！
33,,でも──\nオレは涙が止まらなかった。,可是——\n我的眼泪却怎么也止不住。
38,,公演が終わって、\n目を腫らしながら外に出た時──,演出结束后，\n当我红肿着眼睛走到外面时——
39,４人,あっ……,啊……
40,,……目が合ったんだ。\n喜劇を観たのに目が赤い、\nおかしな３人と。,……我们的视线相遇了。\n那是看了喜剧却双眼通红的\n三个怪人。
45,,その内のひとりの住居──\nジメジメした地下空間で、\nオレ達は感想を語り合った。,在其中一人的住处——\n一个阴暗潮湿的地下空间里，\n我们互相交流了观后感。
46,ファルシュ,シャイロは変わり者だけど、\nそれで誰かに迷惑を掛けたかい！？,夏伊洛是个怪人，\n但他有给谁添麻烦吗！？
47,ファルシュ,彼はただ信念を曲げずに、\n堂々と戦っただけなのに……！,他明明只是坚持自己的信念，\n堂堂正正地战斗而已……！
48,活発そうな少年,あの仕打ちはないよな！\n法も裁判も意味がわからない。,怎么能这么对他！\n法律和审判什么的，完全莫名其妙。
49,強気な少女,むしろアントがブジョク罪じゃない！\n他の客はなんで笑ってるワケ？,要我说，安东才犯了侮辱罪吧！\n其他观众到底为什么在笑？
50,穏やかな少女,ヒナタ人間は気づかないのよ♪\n日陰で生きてる私達の事なんて。,向阳处的人是不会注意到的哦♪\n哪会注意到活在阴影里的我们。
51,ファルシュ,ヒナタ人間……,向阳处的人……
52,強気な少女,アレね……！\n皆で流行歌を歌って騒いで、\nその輪に入れてこようとする連中。,就是那种人啦……！\n大家一起唱流行歌瞎起哄，\n还非要把你拉进圈子里的家伙。
53,穏やかな少女,聖夜のパーティーで、\n笑えなくて着ぐるみに隠れた事とか、\n絶対にないんでしょうね。,他们肯定从没经历过，\n在平安夜派对上笑不出来，\n只好躲进玩偶服里这种事吧。
54,活発そうな少年,そういうやつらは、\n人間は転んだら起きるべきだと\n思ってやがる。,那种家伙总觉得，\n人摔倒了就应该爬起来。
55,ファルシュ,……そのままゴロゴロしたって、\n別にいいのにねぇ？,……明明就那么躺着打滚，\n也没什么不好嘛？
56,活発そうな少年,そうそう！\nしかもこっちに向かって、\n起き上がれとか手を伸ばしてきて──,就是就是！\n还会朝我们伸出手，\n叫我们站起来——
57,,生まれて初めて──\nオレと同じように\n社会の隅にいるヤツらに会えた。,有生以来第一次——\n我遇到了和自己一样\n活在社会角落里的家伙。
62,ファルシュ,喜劇の裏には悲劇がある……\nそこも描かなきゃバランスが悪いよ。,喜剧的背后也有悲剧……\n不把这部分演出来就不平衡了。
63,ダグラス,シャイロの描写を増やすのは？\nもっと悲劇に目がいくように……,要不要增加对夏伊洛的刻画？\n让观众更注意到其中的悲剧……
64,,劇への感想は要望に変わり、\n気付けば皆でアイデアを纏め始めて──,对戏剧的感想渐渐变成了诉求，\n回过神来，大家已经开始汇总点子——
69,ファルシュ,できたよぉ……！\n例の喜劇を再解釈した脚本！,写好啦……！\n那部喜剧的重新解读版剧本！
70,ダグラス,流石ファルシュだ！\n文字が書けるなんて天才だぜ！,不愧是法尔什！\n居然会写字，简直是天才！
71,ジュリア,なよなよした字ね……\nなんだか育ちが悪そうな。,这字写得软绵绵的……\n感觉一副没受过好教育的样子。
72,ファルシュ,はっはっは！\nオレ達全員そうだろぉ！,哈哈哈！\n我们不全都是这样嘛！
73,ロイス,地上ではこういう冗談、\n通じないらしいわよ？,听说这种玩笑\n在地面上是行不通的哦？
74,ダグラス,しょうもねぇよなぁ。\n地下暮らしで良かったぜ。,真够无聊的。\n幸好我们住在地下。
76,ジュリア,あ、これ……\n陰気な商人なんてイヤって話したから、\n陽気な探偵に変えてくれたの？,啊，这个……\n因为我说不想演阴沉的商人，\n你就改成开朗的侦探了？
77,ロイス,私の役もネコの着ぐるみ？\n顔出すのが嫌だって話したから……,我的角色也穿猫咪玩偶服？\n因为我说过不想露脸……
78,ファルシュ,ハチャメチャな要望だよ。\nでもオレ達だけの演劇になった！,一个个要求都乱七八糟的。\n但这下就成了只属于我们的戏！
79,,最初はお遊びだった。\n名ばかりの劇団を結成して、\nたまに路上でふざけながら演じて……,起初，我们只是在玩闹。\n组了个有名无实的剧团，\n偶尔在街头嬉闹着演出……
84,,でもたまたま偉い人がそれを見て、\nサザク劇場に呼ばれたんだ。,可碰巧有位大人物看到了演出，\n把我们请去了沙扎克剧场。
90,,やがてオレ達の公演は世を席巻し、\nオレは七色の演技を持つ少年とか、\n天才子役だとか騒がれるようになった。,后来，我们的演出风靡于世，\n我也开始被人称作拥有七彩演技的少年、\n天才童星。
96,,その演目の名前は、\n『ベナスの探偵』──,那出戏的名字是\n『威尼斯侦探』——
107,ファルシュ,ん……ふわあ……,嗯……哈啊……
108,ダグラス,目が覚めたか、ファルシュ。,醒了吗，法尔希。
109,ファルシュ,……ダグラスかい？\nいきなりデカくなったねぇ。,……道格拉斯？\n你怎么一下子长这么大了。
110,ダグラス,お前に会いに来たんだ。\n寝ぼけてるなら酔いを醒ませ。,我是来见你的。\n还没睡醒的话就赶紧醒醒酒。
111,,ダグラスは苦笑しつつ、\nファルシュのグラスに水を注ぐ。,道格拉斯苦笑着，\n往法尔什的杯中倒了些水。
112,ダグラス,……俺達『もぐら座』が\n解散してもう何年になる？,……我们的『鼹鼠座』\n解散至今有多少年了？
113,ファルシュ,19年と51日だよ。,19年零51天。
114,ダグラス,そうか……\nそりゃ俺もカルビより\nタンが好きになるわけだな。,这样啊……\n难怪现在比起牛五花，\n我更爱吃牛舌了。
115,ダグラス,あの頃は楽しかったな。\n地下で毎日のように４人で稽古して……,那时候真开心啊。\n我们四个几乎每天都在地下排练……
116,ファルシュ,オレが脚本と演出を担当して、\nジュリアが大道具や舞台装置、\nロイスが衣装や小道具を作って……,我负责剧本和导演，\n朱莉娅负责大型道具和舞台装置，\n洛伊丝制作服装和小道具……
117,ファルシュ,キミはそれを眺める係だったねぇ。,而你负责在旁边看着。
118,ダグラス,おう、稽古場担当だからな！\n秘密の地下を提供する大事な役だ。,对啊，毕竟我负责排练场地嘛！\n提供秘密地下室可是很重要的职责。
119,ファルシュ,よく言うよ……\n面倒くさかっただけじゃないか。,还真会说……\n你只不过是嫌麻烦吧。
120,ダグラス,でも、そんな俺が……\n今や劇団レイヴンの座長だぜ？\n不思議なもんだよな。,可如今就连这样的我……\n都成了渡鸦剧团的团长哦？\n真是世事难料啊。
121,ファルシュ,本当にねぇ……,的确呢……
122,ダグラス,……なぁファルシュ。\n「あの時」の事だけど──,……我说，法尔什。\n关于「那时候」的事——
123,ファルシュ,……ごめん、ダグラス。\n明日は朝早いからもう行くよ。,……抱歉，道格拉斯。\n明天得早起，我先走了。
124,ダグラス,何……？,什么……？
127,ファルシュ,ニンジンの長さを測るバイトさ。\nそれじゃあ。,我还有测量胡萝卜长度的工作。\n回头见。
134,,ファルシュが立ち去ると、\nバーカウンターの下から\nふたつの人影が立ち上がる。,法尔什离开后，\n从吧台下方站起了两道人影。
136,ジュリア,はぁ……\n行っちゃったわね。,唉……\n他还是走了呢。
137,ロイス,しゃがみ疲れた～……,蹲得累死啦～……
138,,旧もぐら座──\n現在は劇団レイヴンの３人は、\n揃って大きな溜め息を吐く。,昔日的鼹鼠座——\n如今渡鸦剧团的三人\n一同深深叹了口气。
139,ダグラス,……どう思う、マスター？,……你怎么看，老板？
140,マスター/Master,あいつは変わってないよ。\n20年前からひねくれてる。,那家伙一点没变。\n从20年前起就那么别扭。
141,,マスターはそう答えると、\nファルシュが出て行った扉を\nじっと見つめるのだった。,老板说完，\n定定凝视着法尔什离去的那扇门。
info,,,scene_evt221229_cp5_q1_s10
译者,,,机翻已校对
