id,name,text,trans
115,メグ/梅格,大変だったんだね。\nじゃあ、さっきあんなに急いでたのも\nそれが理由？,真是辛苦了。\n那么，刚才那么急急忙忙\n也是因为这个吗？
116,しろっこ/白子,いや、急いでたのは、\nこの村にある絶対守らないと駄目な\n掟があるせいなんだ……,不，急着赶路是因为\n这个村子有必须遵守的\n规矩……
117,しろっこ/白子,鐘が鳴ったらすぐに屋敷の中に入って、\nそれから先は外に出たらいけないの。\nさっきの鐘の音が、その合図ってワケ。,钟声一响就得立刻进屋，\n之后就不能再外出。\n刚才的钟声就是那个信号。
118,メグ/梅格,ふ～ん……鐘の音かぁ。,嗯～……钟声啊。
119,まりっぺ,なにそれ。\n夜遊びもできないってこと？,什么啊。\n就是说不能在晚上出去玩了？
120,くろっこ/黑子,他にも「篝火を絶やすな」とか、\n「水たまりを放置するな」とか、\nいろいろあるんだよね。,还有「篝火不能灭」啦，\n「不能留水洼」啦，\n各种规矩呢。
121,ビィ/碧,へぇ、妙なルールもあるもんだなぁ。,嘿，还有这种奇怪的规矩啊。
122,サクナ,昔からの慣習ですので、\nご不便かとは思いますが、\nご協力をお願いしています。,这是自古以来的习俗，\n可能给各位带来不便，\n还请多多配合。
123,ビィ/碧,うぇ！？　す、すまねぇ、\nオイラ、そんなつもりじゃ……,呜诶！？对、对不起，\n我不是那个意思……
124,サクナ,ふふっ、大丈夫ですよ。\n外から来られた方が\n妙に思うのも分かりますから。,呵呵，没关系的。\n外来的人会觉得奇怪\n也情有可原。
125,サクナ,ですがこの村では古くから\n<span class='scene-font-spword'>「しきたりを守らないと災いが訪れる」</span>\nと信じられているんです。,但是，这个村子自古以来就相信\n<span class='scene-font-spword'>「不守规矩就会有灾祸降临」</span>。
126,サクナ,ところで、アートマンさん、\nしろっこさん、お連れの方と\n合流できたようで本当に何よりです。,话说回来，阿特曼先生、白子小姐，\n能和你们的同伴们汇合\n真是太好了。
127,サンチラ/桑琪拉,サクナ様、私、サンチラと申します。\nこの度は大変なご迷惑をおかけし、\n申し訳ございません。,佐久奈大人，我叫桑琪拉。\n这次给您添了这么多麻烦，\n非常抱歉。
128,サクナ,いえいえ！　気にしないでください！\nおかげで、日々の仕事が楽になり、\n私達も大変助かっていますから。,不不！请别在意！\n多亏了你们，日常工作轻松了不少，\n我们也受了很多帮助。
129,,そして食事の用意ができたと告げられ、\nアートマンを除く一行は、\n食事処へと向かうのだった。,随后，得知饭菜已准备好，\n除阿特曼外的一行人\n便前往了餐室。
138,ビィ/碧,お前！　ロアじゃねぇか！,你！不是罗亚吗！
139,ロア,──おや。\nやぁ、君達。また会ったね。,──哎呀。\n你们好啊。又见面了呢。
140,ビィ/碧,「また会ったね」じゃねぇよ。\nさっきの意味深な態度、\nなんだったんだよ！,别说什么「又见面了呢」。\n刚才你那意味深长的态度，\n到底是怎么回事啊！
141,ロア,意味深、か……僕は素直に\n忠告をしたつもりだったんだけどね。,意味深长吗……我自以为只是坦率地给出了忠告。
142,ロア,君達はあまりこの村の人々を\n信用すべきじゃない。\n正しさを望むなら。,你们不应该太过信任\n这个村子里的人。\n如果你们想看清真相的话。
145,ルリア/露莉亚,なんだったんでしょうか……？,到底是什么意思呢……？
146,ビィ/碧,なんにせよ、あいつがすこぶる\n胡散臭いヤツだってことは\n間違いなさそうだな。,不管怎么说，\n那家伙绝对非常可疑，\n这点应该没错。
147,,その後、一行は山菜などが使われた\n素朴な料理に舌鼓を打つ。,之后，一行人享用了用山菜等制作的\n朴素料理，赞不绝口。
148,,こうしてチスイ村での最初の夜は\n更けていった。,就这样，在血吸村的第一个夜晚\n渐渐深了。
info,,,scene_evt260628_cp1_q4_s10
译者,,,机翻已校对
