id,name,text,trans
35,まりっぺ,不気味さに拍車がかかってるわよ……,这让人更毛骨悚然了好吗……
36,アートマン/阿特曼,使っているうちに\n柔らかくなってくるみたいだから\nそれを待とうと思う。,用着用着好像会变软，\n我打算等着。
37,アートマン/阿特曼,ありがとう、ふたりとも。\nこのマスク、すごく気に入ったよ。,谢谢你们两个。\n我很喜欢这个面具。
38,ビィ/碧,ま、まぁお前がそれでいいなら\nいいんだけどよ……,算、算了，只要你喜欢就好……
39,くろっこ/黑子,あれ？　もしかしてビィ、\nうらやましいとか思ってる？,咦？ 难道碧，\n你很羡慕吗？
40,しろっこ/白子,でもごめんね、\nけっこう貴重な素材だったから、\n材料はもうないんだ。,不过对不起啦，\n因为材料相当珍贵，\n现在已经没了。
41,ビィ/碧,お、おう……そうか。\nそいつぁ、残念……だぜ……,哦、哦……这样啊。\n那还真是……遗憾啊……
47,,その後も姬塔達は、\n風習との関連を確かめつつ、\n蚊対策を行うのだった。,之后，姬塔等人一边确认与习俗的关联，一边进行防蚊对策。
48,サクナ,──まさか、村にある篝火が\n本当は<span class='scene-font-spword'>『蚊狩り火』</span>として、\n蚊を退治する効果があったなんて……,──没想到，村里的篝火，\n其实作为<span class='scene-font-spword'>「猎蚊火」</span>，\n有驱蚊的效果……
49,サンチラ/桑琪拉,蚊を煙で追い出す\n『蚊遣火』というものがございますが、\nその亜種のようなものですね。,有一种叫「驱蚊火」的东西，是通过烟来驱赶蚊子，\n这大概算是它的变种吧。
50,オシリス,チスイ蚊は呼気を察知する性質がある。\nこの村で扱われている炎の揺らめきには\n似た性質があるのだろうな。,吸血蚊有感知呼气的特性。\n这村子利用了火焰的摇曳来模拟类似的性质吧。
51,くろっこ/黑子,なら森でそれを使えば\n蚊人間達を一発で\n退治できるんじゃない？,那如果在森林里使用它，\n不是能一下子消灭蚊人吗？
52,まりっぺ,却下。\n山火事になっちゃうでしょ。\nメグが巻き込まれたら大変だし。,驳回。\n会引发山火吧。\n要是梅格被卷进去就糟了。
53,チチリ/琪琪莉,でも、やっぱり村の風習は\nほとんど蚊対策のために\nあったんだね～,不过，果然村里的习俗，\n几乎都是为了防蚊\n而存在的啊～
57,アートマン/阿特曼,ふぅむ……\nあとちょっとという気が\nするんだけどね……,嗯……\n感觉就差一点了……
58,ビィ/碧,お？　アートマン、\nどうしたんだよ、うんうん唸って。,哦？阿特曼，\n你怎么了，\n嘀咕什么呢。
59,アートマン/阿特曼,あの双子が歌っていた歌に\nちょっと興味をそそられてね……,我对那对双子唱的歌\n有点感兴趣……
60,ビィ/碧,双子の歌って、あの不気味なやつか？\nまくなぎ様がどうって言ってたけど、\nあれって、ただの歌だろ？,那对双子的歌，是那首令人毛骨悚然的吗？\n说是蠛蠓大人怎么怎么样，\n只是首歌而已吧？
61,サンチラ/桑琪拉,歌を甘く見てはなりませんわ。\nたとえば吟遊詩人は歌に乗せて\n英雄譚を語ります。,可不能小看歌曲呢。\n比如说，吟游诗人就是以歌传颂英雄事迹的。
62,サンチラ/桑琪拉,節をつけ、抑揚をつけ、言葉を紡ぐ。\n時として歌は単なる言葉よりも\n後世に残りやすいものかと。,配上旋律，加上抑扬顿挫，编织词句。\n有时，歌曲比单纯的话语\n更容易流传后世。
63,ルリア/露莉亚,そういうものなんですね……\nすごく勉強になります。,原来如此……\n真是受益匪浅。
64,アートマン/阿特曼,おそらく歌の最後の２節が\n封印を表していると思うのだけれど、\nそれ以外がなんとも……,我猜歌的最后两节\n应该是在唱封印的过程，\n但其他的就实在……
65,サンチラ/桑琪拉,<span class='scene-font-italic scene-font-blue'>「むろのやしろに　とをたてて</span>\n<span class='scene-font-italic scene-font-blue'>ぐっすり　ぐっすり　おねむりに」</span>\nなるほど……,<span class='scene-font-italic scene-font-blue'>「在祠堂中封闭</span>\n<span class='scene-font-italic scene-font-blue'>沉睡 沉睡」</span>\n原来如此……
66,ルリア/露莉亚,えっと、どういうことでしょう……？,那个，是怎么一回事呢……？
67,サンチラ/桑琪拉,「むろのやしろ」とは\n「窩の社」……\nつまり祠のことを意味するはず……,在祠堂中封闭……\n应该是指村里的祠堂……
68,サンチラ/桑琪拉,まくなぎ様について歌っている以上、\nその後ぐっすりお休みになったのは\nきっとまくなぎ様のことですわ。,既然是唱关于蠛蠓大人的，\n那之后沉沉入睡的\n一定就是蠛蠓大人。
69,サンチラ/桑琪拉,「戸を立てる」とは、扉を閉めること。\n祠の扉を閉め、まくなぎ様を眠らせる、\nつまり、封印したことを表すかと。,「封闭」指的是关上门。\n关起祠堂的门，让蠛蠓大人沉睡，\n也就是表示封印了。
73,サンチラ/桑琪拉,──はっ、申し訳ありません！\n私ったら、差し出がましい真似を。,──啊，对不起！\n我多嘴了，擅自插话。
74,アートマン/阿特曼,素晴らしいよ、サンチラくん！\n理路整然とした、よい答えだった！,太棒了，桑琪拉君！\n条理分明，回答得很好！
75,サンチラ/桑琪拉,いえ、そんな……\n少し古風な言葉のようですから、\nなじみがあったというだけで……,不，哪里……\n因为歌词中有些古语，\n我只是比较熟悉而已……
76,アートマン/阿特曼,他の部分も見てくれないか？\n歌詞を書き起こしてみたんだが\nどうにも意味が分からなくて……,其他部分也能帮我看看吗？\n我试着把歌词抄下来了，\n但怎么都弄不懂意思……
77,サンチラ/桑琪拉,え、ええ……\n私がお役に立てるのでしたら、\n喜んで……,好、好的……\n如果我能帮上忙，\n乐意之至……
78,,サンチラとアートマンは\n歌詞のひとつひとつを確かめ、\n手がかりを探していくのだった。,桑琪拉和阿特曼逐句确认歌词，寻找着线索。
84,サンチラ/桑琪拉,線香、篝火、汗対策、服装……\n蚊対策になりそうなものは、\nだいぶ出揃ってきましたわ。,线香、篝火、防汗、服装……\n能用于防蚊的东西，\n基本都齐了呢。
85,ビィ/碧,こりゃもうメグを助けにいけそうだな。,这样看来已经可以去救梅格了。
86,まりっぺ,……メグ、ひとりきりで\n寂しがってないかしら？,……梅格，独自一人\n会不会寂寞呢？
87,ルリア/露莉亚,対策もできましたし、\n今から助けにいきましょう！,对策也做好了，\n现在就去救她吧！
88,ロア,だが、夜に外に出るべきではないと\nしきたりにあるからね。万全を\n期すなら、突入は日中にすべきだろう。,但是，规矩规定夜晚不得外出。\n若要万无一失，还是白天再出发为好吧。
89,ラスティナ/拉丝缇娜,ただでさえ小さい蚊だ。\n夜間ならばなおさら見つけづらい。\n一度刺されたらアウトだしな。,再说本来蚊子就小。\n夜间就更难发现了。\n一旦被叮咬就完了。
89-sel1_txt,,夜明けを待とう,等待黎明
89-sel2_txt,,今すぐ行こう,现在就出发
91,ビィ/碧,そうだな。焦るのも分かるけど、\nここで失敗したらメグを助けられねぇ。,说得对。虽然明白你很着急，\n但这里要是失败，就没法救梅格了。
93,まりっぺ,待って、姬塔さん。\nやっぱり今すぐ行くのは\n危険すぎると思うわ。,等等，姬塔。\n我觉得现在就出发还是太危险了。
94,まりっぺ,アタシだってすぐにでも\nメグを助けたいけど、\nこっちがやられちゃ意味ないもの。,我也想马上就去救梅格，\n但要是我们被干掉，那就没意义了。
95,ルリア/露莉亚,そう、ですよね……\nしっかり準備をして、\n絶対にメグさんを助け出しましょう！,是啊，您说得对……\n好好准备，\n一定要把梅格小姐救出来！
96,ラスティナ/拉丝缇娜,それで、寝る前にすべきことだが\nあとは部屋の四隅に\nこの線香を置けばいいのか……？,那么，睡前要做的事，\n只要在房间四角\n放上线香就行了吗……？
98,,ラスティナは取り出した線香に\n火をつけるが──,拉丝缇娜给取出的线香点上了火，然而──
99,サンチラ/桑琪拉,ら、ラスティナ様！\nいけません、そのように\n線香に火を灯しては！,拉、拉丝缇娜大人！\n不可以，像那样\n给线香点火是不行的！
100,ラスティナ/拉丝缇娜,なに？\nこうして勢いよく燃やせば、\n効果も強力になるのではないのか？,什么？\n像这样猛烈燃烧，\n效果不是更强吗？
101,サンチラ/桑琪拉,それでは燃え尽きてしまいます。\n炎は出さず、煙を焚くことが、\n線香の正しい使い方なのです。,那样的话会烧尽的。\n不产生明火，焚出烟来，\n才是线香的正确用法。
102,,多少のトラブルはありつつも、\n姬塔達は蚊対策を整え、\n明日へと備えるのだった。,尽管稍有波折，姬塔等人还是做好了防蚊对策，为明天做准备。
108,メグ/梅格,……もう、朝かぁ。,……已经是早上了啊。
109,メグ/梅格,祝祭まであと１日……\nまりっぺ達、大丈夫かな……？,距离祝祭还有一天……\n玛丽佩她们，\n没事吧……？
111,メグ/梅格,えっ！　煙！？,咦！　烟！？
112,メグ/梅格,だ、だれかー！！\nおーい、火事ですよー！,有、有人吗——！！\n喂——，着火了——！
113,,メグは檻の中で声を張り上げるが、\n返事をする者はおらず、\n誰かが気づく様子もなかった。,梅格在笼子里大声呼喊，但无人应答，也没有人察觉的样子。
114,メグ/梅格,誰も来ない……,没有人来……
115,メグ/梅格,よし。\nじゃあ脱出しよっと。\n火事で焼け死んじゃう前に。,好。\n那就逃出去吧。\n在被火烧死之前。
116,,あっさりと決心したメグが\n行く手を塞ぐ鉄格子に手をかけ\n力をこめようとした瞬間──,梅格轻易下定决心，\n将手搭在挡路的铁栅上，\n正打算用力的一瞬间──
119,まりっぺ,メグ！　助けに来たわよ！,梅格！　我们来救你了！
info,,,scene_evt260628_cp5_q3_s10
译者,,,机翻已校对
