id,name,text,trans
48,,周囲を姬塔達に囲まれ、\n遂に観念したウェンツィー夫人は\nがっくりと膝をつく。,被姬塔一行人包围，\n终于放弃了的温茨夫人\n颓然跪倒在地。
49,,こうして、姬塔達は\n夫人の野望を阻止したのだった。,就这样，姬塔一行人\n阻止了夫人的野心。
56,サンチラ/桑琪拉,はぁ……\n生き返りますわ……,哈啊……\n活过来了呢……
57,しろっこ/白子,だね～、最後の方は煙とか汗とか\n蚊のよくわからない汁とかで\nドロドロだったし。,就是啊～，最后因为烟啊汗啊\n还有蚊子不明的汁液什么的，\n黏糊糊的。
58,くろっこ/黑子,すぐにお風呂に入りたかったのに、\n村の人に説明して、夫人を牢屋に\n入れてたら、夜になっちゃったもんね。,本来想马上就洗澡的，\n可是给村里人说明情况，把夫人关进牢房后，\n就到晚上了呢。
59,サンチラ/桑琪拉,あのようなはしたない姿で\n人の前にでるなんて、\nもう二度とごめんですわ……,以那样邋遢的姿态\n出现在人前，\n真是再也不想有了……
60,オシリス,はぁぁ……\n平凡な湯と言ったのを\n撤回しなくてはならないな。,哈啊啊……\n我得撤回说这是平凡温泉的话了。
61,オシリス,これはまさしく、\n死者も生き返りそうな湯だ。,这简直是，\n能让死者也复活的温泉啊。
62,メグ/梅格,ありがとね、まりっぺ。\n助けに来てくれて。,谢谢你，玛丽佩。\n来救我。
63,まりっぺ,どうしたの？　急に改まって。,怎么了？\n突然这么正经。
64,メグ/梅格,強がってあんなこと言ったけどさ、\n本当は、ちょっと怖かったんだ。\n怪物が沢山いたし、ひとりだったから。,虽然我逞强那样说了，\n但其实，还是有点害怕的。\n因为怪物很多，又只有我一个人。
65,まりっぺ,メグ……,梅格……
66,メグ/梅格,だから、まりっぺが来たとき、\n凄く安心しちゃって。,所以，玛丽佩来的时候，\n我真的超级安心。
67,メグ/梅格,あの時のまりっぺ、\n白馬の王子様みたいだったよ。,那时候的玛丽佩，\n就像白马王子一样呢。
68,メグ/梅格,なんて、ちょっと変か──,这么说，有点奇怪吧──
69,まりっぺ,メグ～！！,梅格～！！
70,メグ/梅格,わわっ、まりっぺ……！\nちょっと、恥ずかしいよ……,哇哇，玛丽佩……！\n你这样，我会害羞的……
71,まりっぺ,絶対離さないわ！\n一生、一緒よ！,我绝对不会放开你的！\n一辈子，在一起！
75,ラスティナ/拉丝缇娜,いい湯を知れてよかった。\nアルフィーも連れてきたいな。,知道了这么好的温泉真好。\n我也想带阿尔菲一起来呢。
76,チチリ/琪琪莉,じゃあアタシも！\n村のおじじやおばば達、ウルちゃん達、\nみんなを連れてまた来よっと！,那我也！\n要带村里的爷爷婆婆们、\n还有乌露他们，大家再一起来！
77,サンチラ/桑琪拉,この湯があるのなら、\n十二神将会議の会場として\n提案してもよいかもしれません。,有这样的温泉的话，\n或许可以提议作为\n十二神将会议的会场。
78,メグ/梅格,ねぇ、まりっぺ。\nこの村、もっと人を\n呼べるようにならないかな。,我说，玛丽佩。\n这个村子，能不能变得\n吸引更多人来呢。
79,まりっぺ,そうね……対応は色々片付いてからに\nなると思うけど\n観光協会としても何かしたいわね。,是啊……我想得先处理完各种事情之后才行，\n不过作为观光协会，\n我也希望能做点什么。
80,,湯煙の中で一同は語り合う。\n事件が終わった静けさの中で、\n暖かく緩やかな時間が流れるのだった。,大家在温泉的热气中交谈。\n在事件结束后的宁静中，\n温暖而悠闲的时光流淌着。
86,ルリア/露莉亚,まさか、ウェンツィー夫人が\nメグさんを攫った犯人だったなんて……,没想到温茨夫人就是\n掳走梅格小姐的犯人……
87,ビィ/碧,結局あいつはなにがしたかったんだ？,说到底那家伙到底想干什么啊？
88,ロア,さて、ね……僕としては、\n村の因習に憑りつかれた地主の\n単なる暴走だと思っているよ。,这个嘛……在我看来，\n这只是被村子陋习所附身的地主\n单纯的胡作非为罢了。
89,ルリア/露莉亚,因習に、ですか……？,陋习，吗……？
90,ロア,ああ。君達を捕らえたときの\n村人達だってそうさ。村のためなら、\n平気で他者を傷つけようとした。,嗯。就连之前抓住你们的村人们也是如此。为了村子，他们能若无其事地伤害他人。
91,ロア,彼らはぎりぎりで踏みとどまり、\nあの人はそうできなかった。\nそれだけの違いさ。,他们在最后关头停下了，\n而她没能做到。\n就只有这点差别。
92,ロア,本当は僕が\n止めるべきだったのかもしれないけど。,其实或许应该由我来阻止的。
93,ロア,改めて姬塔、\n母を止めてくれてありがとう。,再次感谢你，姬塔，\n阻止了我母亲。
94,ルリア/露莉亚,あの……大丈夫ですか？\nウェンツィー夫人は\nロアさんのお母さんなのに……,那个……你没事吗？\n温茨夫人可是罗亚先生的母亲啊……
95,ロア,ああ、全然大丈夫だよ。\nだって、うすうす感づいていたからね。,啊啊，完全没事哦。\n因为，我早就隐隐察觉到了。
96,ルリア/露莉亚,ええっ！？\nお母さんが黒幕だってことですか？,诶诶！？\n是说母亲就是黑幕的事吗？
97,ビィ/碧,じゃあなんでそのこと\n言わなかったんだよ！,那你为什么不早说啊！
98,ロア,だって！　言ったら君達、僕を\n信じてくれなさそうじゃないか！\n黒幕の息子です、なんて言ったらさ！,可是！要是说了的话，你们还会相信我吗！\n如果我说自己是黑幕的儿子！
99,ビィ/碧,えぇ……,诶……
100,ロア,ここに来た時、村人にも\nあの人がヤバいって伝えたんだ！\nでも誰も話を聞いてくれやしない！,刚来的时候，我也对村人说过\n那个人很危险的！\n可是谁都不肯听我说话！
106,ロア,やぁ、村長さん。\nウェンツィー夫人の息子のロアだ。\n君に知らせたいことがある。,你好，村长先生。\n我是温茨夫人的儿子罗亚。\n我有事想告诉你。
107,ロア,夫人は既に狂ってしまった。\n彼女には、気を付けることだ……,夫人已经疯了。\n你们要小心她……
113,ロア,そしたらすぐに嘘つき扱い！\n全員無視の村八分だよ！,结果马上就被当成骗子！\n遭到全体无视，被孤立了！
114,ビィ/碧,そりゃお前の言い方が悪いだろ。\nそんな喋り方してたらな……,那是你的说话方式不好吧。\n用那种说法……
115,ロア,うう……サクナちゃんにも\n同じことを言われたな……,呜呜……佐久奈也\n对我说了同样的话呢……
116,ロア,はぁ……僕はいつもそうなんだ。\n誠実に話しているつもりなのに、\nどうにも誰からも信用されない。,唉……我总是这样。\n明明打算诚实地说话，\n却总是不被任何人信任。
117,ビィ/碧,その……落ち込むなって。\nよかったじゃねぇか\n全部丸く収まったんだからよ。,那个……别消沉啊。\n不是挺好的嘛，\n全都圆满解决了。
118,ロア,そ、そうだね……\nこれで、良かったんだ、きっと……,是、是啊……\n这样就好了，大概……
121,アートマン/阿特曼,……本当にそうなのかな？,……真的好吗？
122,ビィ/碧,<span class='scene-font-4'>うわっ、アートマン！？</span>\nまだそのマスクつけてんのかよ！,<span class='scene-font-4'>呜哇，阿特曼！？</span>\n你还戴着那个面具啊！
123,アートマン/阿特曼,ハッハッハッハ！\n口の部分も十分に動くようになったし、\nこのフィット感が癖になってね！,哈哈哈哈！\n嘴巴的部分也很灵活了，\n这种贴合感让人上瘾呢！
124,アートマン/阿特曼,……それよりも今回の事件だ。\n本当にこれで終わったんだろうか？,……先不说这个，这次的事件。\n真的就这样结束了吗？
125,ルリア/露莉亚,アートマンさん、\n何か気になることでもあるんですか？,阿特曼先生，\n有什么在意的事情吗？
126,アートマン/阿特曼,なんだか妙な感覚があるんだ。\nなにかを見落としているような……,总觉得有种奇怪的感觉。\n好像遗漏了什么似的……
127,ビィ/碧,見落としてるって……？\nでも、蚊人間は倒したし、\n夫人も捕まえたじゃねぇか。,遗漏……？\n但蚊人已经打倒，\n夫人也抓住了不是吗。
128,アートマン/阿特曼,…………,…………
129,アートマン/阿特曼,……いや、まだこの事件には\n不可解な点が残されている。,……不，这个事件还有\n无法解释的地方。
130,アートマン/阿特曼,ボク達が戦った蚊人間は、\n誰ひとりとして言葉を発しなかった。,与我们战斗的蚊人，\n没有一个说过话。
131,アートマン/阿特曼,では、村長さんを脅した\nまくなぎ様の黒い影は\n一体何だったんだろう。,那么，威胁了村长先生的\n蠛蠓大人的黑影，\n到底是什么呢。
132,アートマン/阿特曼,他にも、あの祠での一件だ。\nメグくんに似た声に嵌められて\nボク達は祠を壊してしまった。,还有，祠堂事件的时候也是。\n我们被类似梅格的声音欺骗，\n破坏了祠堂。
135,メグ？の声,はーあ、つまんねぇの。,哈——啊，真无聊。
138,アートマン/阿特曼,あの時の声は\n何だったのかな？\nとても夫人のものとは思えない。,那时候的声音\n是什么？\n完全不像是夫人的声音。
139,ビィ/碧,そりゃ……確かにそうだけど……\nお前、何が言いたいんだよ……？,这……的确是这样……\n你到底想说什么啊……？
140,アートマン/阿特曼,言った通り、見落としさ。\nただ、それがなんなのかはわからない。,就像我说的，我们遗漏了什么。\n只是，那究竟是什么还不知道。
143,くろっこ/黑子,大変だよ！\nサクナが攫われた！,糟了！\n佐久奈被掳走了！
144,,飛び込んできたくろっこの一言で、\n皆が覚えていた嫌な予感が\n確信へと変わる。,随着黑子突然冲进来的一句话，\n大家心中隐约的不祥预感\n变成了确信。
145,,一行はくろっこの案内で、\n慌てて外へと飛び出すのだった。,一行人在黑子的带领下，\n急忙冲向外面。
149,,ワレワレ、ノ\nウラミ、ハ、キエナイ,我们的、\n怨恨、是、不会消失的。
info,,,scene_evt260628_cp5_q4_s10
译者,,,机翻已校对
