id,name,text,trans
59,アベル/亚伯,うちには手のかかる弟がいますから。<br>それに元々、子供好きなんです。,因为我家有个需要照顾的弟弟。<br>而且，我本来就喜欢孩子。
60,アベル/亚伯,あと、その……<br>け、結婚を考えている相手がいて、<br>多少は子育ての本を読んだりとか……,还有，那个……<br>我也有想结婚的对象，<br>所以多多少少会读一些育儿书之类的……
61,,<span class='scene-font-katari'>恥ずかしそうにしながらも</span><br><span class='scene-font-katari'>正直に話すアベルの様子に、</span><br><span class='scene-font-katari'>バラゴナも自然と笑みを作る。</span>,看到阿贝尔害羞但又坦诚的样子，<br>巴拉格纳也自然而然地<br>露出了笑容。
62,緋色の騎士,気が早いですね……<br>しかし、喜ばしいことです。,你太急了……<br>不过，这确实值得高兴。
63,緋色の騎士,私からも、<br>お祝いを述べさせてもらいましょう。,请允许我向你表示祝贺。
64,アベル/亚伯,い、いや、そんな！<br>恐れ多いです、王子……,不不不！<br>这太令人惶恐了，王子……
65,緋色の騎士,国を束ねる者にとって、<br>民の喜びは己の喜びに他なりません。,对于统领国家的人来说，<br>人民的快乐就是我的快乐。
66,緋色の騎士,貴方を祝う気持ちに<br>偽りはありませんよ。<br>どうぞ、お幸せに。,我对你的祝福是真诚的。<br>祝你幸福。
67,アベル/亚伯,あ、ありがとうございます……,谢、谢谢您……
68,,<span class='scene-font-katari'>アベルはしばらく</span><br><span class='scene-font-katari'>気恥ずかしそうにしていたが、</span><br><span class='scene-font-katari'>やがて思いついたように口を開く。</span>,就这么尴尬了一会儿后，<br>亚伯像是想起了什么一样开口了。
69,アベル/亚伯,それじゃあ、王子……<br>そのお祝いということで。,那么，王子……<br>就请您看在我的面子上。
70,,<span class='scene-font-katari'>そう言ってアベルは、</span><br><span class='scene-font-katari'>バラゴナにハルヴァーダを</span><br><span class='scene-font-katari'>抱かせようとする。</span>,说出这话的亚伯，<br>无非只是想让巴拉格纳<br>抱一会儿哈尔瓦达罢了。
71,緋色の騎士,まったく……,真是的……
72,,<span class='scene-font-katari'>アベルの熱意に負けたバラゴナは、</span><br><span class='scene-font-katari'>自らの腕でハルヴァーダを抱き上げる。</span>,最终，巴拉格纳<br>还是屈服于亚伯的热情，<br>抱起了哈尔瓦达。
73,緋色の騎士,……！　笑った……？,……！笑了……？
74,,<span class='scene-font-katari'>ハルヴァーダは意外にも、</span><br><span class='scene-font-katari'>バラゴナの腕の中で、</span><br><span class='scene-font-katari'>嬉しそうな笑顔を浮かべるのだった。</span>,出乎意料的是，<br>哈尔瓦达竟然在巴拉格纳的怀抱中<br>露出了愉快的笑容。
75,アベル/亚伯,一見、無骨な武人でも、<br>王子はお優しい人だと、<br>子供にはすぐにわかるんですね。,就算乍一看是个粗野的武者，<br>但王子您仍是个温柔的人。<br>这一点小孩立刻就能感觉出来。
76,緋色の騎士,……そういうものでしょうか。,……是这样吗。
77,アベル/亚伯,そうです！<br>だってほら──,是的！<br>您看——
78,,<span class='scene-font-katari'>アベルもまた、</span><br><span class='scene-font-katari'>バラゴナと同じように、</span><br><span class='scene-font-katari'>ハルヴァーダの顔を覗き込む。</span>,亚伯也像巴拉格纳一样，<br>瞧着哈尔瓦达的脸。
88,？？？,──さんっ！,——先生！
89,？？？,目を覚ましてください！<br>バラゴナさん！,请你醒醒！<br>巴拉格纳先生！
94,緋色の騎士,…………,…………
95,ハル/哈尔,よかった……！<br>目が覚めたんですね！,太好了……！<br>你终于醒了！
96,カイン/该隐,身体のほうは平気そうだな。<br>グレートウォールに埋まってたせいか、<br>怪我はひどくない。,身体看起来似乎没什么大碍。<br>大概是因为被埋在长城里的关系，<br>没怎么受伤。
97,緋色の騎士,<span class='scene-font-kokoro'>（ああ……笑っている）</span>,（啊……在笑。）
98,緋色の騎士,<span class='scene-font-kokoro'>（皆が……笑っている。</span><br><span class='scene-font-kokoro'>いまでもこの場に、</span><br><span class='scene-font-kokoro'>私の居場所はあるのだろうか……）</span>,（大家……都在笑。<br>即便是现在，<br>这里也有我的容身之处吗……）
99,,<span class='scene-font-katari'>意識の朦朧とするバラゴナの腕を、</span><br><span class='scene-font-katari'>か細い力でハルが掴む。</span>,哈尔轻轻抓起了<br>意识朦胧的巴拉格纳的手腕。
100,ハル/哈尔,帰りましょう……バラゴナさん。<br>もう、全部終わったんです。,我们回去吧……巴拉格纳先生。<br>一切都结束了。
101,ハル/哈尔,姬塔さんが、<br>全部、終わらせてくれたんです。,姬塔已经，<br>让一切都结束了。
102,緋色の騎士,そう……ですか。,是这样……吗。
103,,<span class='scene-font-katari'>バラゴナは、</span><br><span class='scene-font-katari'>安堵と呆れの混じった瞳で、</span><br><span class='scene-font-katari'>姬塔を見やる。</span>,巴拉格纳<br>用混杂着放心与无奈的眼神看着姬塔。
104,緋色の騎士,ありがとう……<br>やはり貴方には敵いませんね。,谢谢……<br>我到底还是拗不过你啊。
105,,<span class='scene-font-katari'>バラゴナは心からの礼を</span><br><span class='scene-font-katari'>姬塔へと告げる。</span>,巴拉格纳<br>向姬塔致以衷心的谢意。
106,,<span class='scene-font-katari'>そこに、</span><br><span class='scene-font-katari'>悲壮な決意を固めた鬼の顔は、</span><br><span class='scene-font-katari'>見受けられないのだった。</span>,这时，<br>那张被悲壮的决意塑造出的恶鬼面容，<br>已然消失不见。
109,ビィ/碧,──っと！<br>揺れがひどくなってるぜ！<br>早く脱出しねーと！,——喂！<br>这里晃得越来越厉害了！<br>俺们得赶快逃出去！
110,ラインハルザ/莱茵哈萨,もう崩壊が始まってるな。<br>足場も怪しい……<br>まだ油断するんじゃねぇぞ。,内部已经开始崩溃了。<br>脚底下也开始松动了……<br>我们还不能掉以轻心。
111,,<span class='scene-font-katari'>安堵したのも束の間、</span><br><span class='scene-font-katari'>姬塔達はバラゴナを連れ、</span><br><span class='scene-font-katari'>崩壊するグレートウォールを後にする。</span>,在短暂地松了一口气后，<br>姬塔一行人便立刻带着巴拉格纳，<br>从崩塌的长城中逃了出来。
117,,<span class='scene-font-katari'>魔法陣を抜け、</span><br><span class='scene-font-katari'>姬塔達は再び、</span><br><span class='scene-font-place'>シュテルケ島</span><span class='scene-font-katari'>の廃墟へと降り立つ。</span>,姬塔一行穿过魔法阵，<br>再次来到了修特尔克岛的废墟之中。
118,カタリナ/卡塔莉娜,……真王達の姿はすでに無いな。,……真王他们已经不在了啊。
119,レオナ/蕾欧娜,陛下っ！,陛下！
122,,<span class='scene-font-katari'>崩れゆく廃墟の中で、</span><br><span class='scene-font-katari'>レオナは横にされていたフォリアを、</span><br><span class='scene-font-katari'>咄嗟に抱き上げる。</span>,在逐渐崩塌的废墟之中，<br>蕾欧娜立刻抱起了<br>倒在地上的芙莉亚。
123,ルリア/露莉亚,あれ……？<br>じゃあ、アリアさんは……,咦……？<br>阿莉亚小姐呢……
126,ラカム/拉卡姆,ちっ……外に出るぞ！,切……我们冲出去！
127,ラカム/拉卡姆,砕けたグレートウォールの破片が、<br>雨みてぇに降ってきやがる！<br>このままじゃあ瓦礫に巻き込まれるぞ！,破碎的长城碎片像暴雨一般落下来了，<br>再这么下去，<br>我们会被碎片卷进去的！
128,オイゲン/欧根,島の位置が悪かったな……,这座岛的位置实在是太糟糕了……
129,オイゲン/欧根,気流に乗っかって、<br>グレートウォールの破片が<br>全部こっちに流れてきてやがる。,顺着气流，<br>长城的碎片全都飘到这里来了。
130,オイゲン/欧根,こいつぁもう、<br>とにかくこの場を離れるっきゃねぇ！<br>急ぐぜぇ！,不管怎么说，<br>我们都得赶快离开这里！<br>快点！
131,,<span class='scene-font-katari'>グレートウォールの破片によって</span><br><span class='scene-font-katari'>粉砕されゆく廃墟を</span><br><span class='scene-font-katari'>姬塔達は駆けていく。</span>,长城的碎片正不断地落到废墟之中，<br>姬塔一行人也在飞速奔跑着。
137,,<span class='scene-font-katari'>降り注ぐグレートウォールの</span><br><span class='scene-font-katari'>破片を避けながら進む</span><br><span class='scene-font-katari'>姬塔一行。</span>,他们小心地避开了<br>倾泻而下的长城碎片，<br>就这么前进着。
143,,<span class='scene-font-katari'>そうしてグランサイファーを停泊させた</span><br><span class='scene-font-katari'>島の沿岸へたどり着くと、</span><br><span class='scene-font-katari'>そこには見慣れない騎空艇があった。</span>,当他们来到停泊着格兰赛法的岛屿边缘时，<br>发现了一艘从未见过的骑空艇。
144,リーシャ/莉夏,姬塔さん！<br>無事だったんですね！,姬塔！<br>你还好吗！
145,モニカ/莫妮卡,グレートウォールの破片は、<br>見ての通り、<br>この辺りにも降っている。,如你所见，长城的碎片<br>也落到这边了
146,モニカ/莫妮卡,ひとまずは皆、<br>いつでも出港できるように、<br>各々騎空艇に乗り込むんだ。,总之大家先乘上骑空艇，<br>这样就能随时出港！
147,ラカム/拉卡姆,後ろの艇はあんた達のか？,后面那艘船是你们的吗？
148,モニカ/莫妮卡,そうだ。事態が事態だったからな。<br>ナル・グランデの<br>第三騎空艇団に出してもらった。,是的。毕竟事态已经发展到这种地步了。<br>纳尔·格兰德的第三骑空艇团出动了。
149,オイゲン/欧根,しかし、これだけ破片が降ってりゃ、<br>すぐには艇は出せねぇだろ。,但是，落下的碎片这么多，<br>我们一时半会也没法开船吧。
150,ラカム/拉卡姆,だな……こんな中飛んだんじゃ、<br>あっという間に<br>羽根が穴だらけになっちまう。,也是……要是在这种情况下起飞，<br>只需要一眨眼的功夫，<br>船翼就会被砸成筛子了。
151,ラカム/拉卡姆,そのまま破片に巻き込まれて、<br>空の底まで真っ逆さまだ。,然后就这么被碎片卷进去，<br>直接一头栽到到空之底也说不定。
152,リーシャ/莉夏,はい……<br>なのでいまは私達も、<br>破片がやむまで待機しているんです。,是的……<br>所以我们也在等待<br>碎片不再落下的时机。
153,,<span class='scene-font-katari'>ひとまず行動の方針が決まり、</span><br><span class='scene-font-katari'>各々は艇へと乗り込む。</span>,众人决定了行动方针，<br>纷纷乘上了骑空艇。
158,,<span class='scene-font-katari'>そんな中、</span><br><span class='scene-font-katari'>姬塔がグランサイファーへ</span><br><span class='scene-font-katari'>乗り込もうとしていると……</span>,姬塔等人，<br>也顺利地进入了格兰赛法……
159,フォリア/芙莉亚,んん……,嗯嗯……
160,カイン/该隐,陛下！　目が覚めたのか？,陛下！你醒了？
161,ハクタク/白泽,我が王……<br>怪我の具合はいかがですか？,吾王……<br>您的伤势如何？
162,フォリア/芙莉亚,ん？　んん……？,嗯？嗯嗯……？
163,,<span class='scene-font-katari'>フォリアは眠そうな目をこすり、</span><br><span class='scene-font-katari'>何かを探すように周囲を見渡す。</span>,芙莉亚揉着充满困意的眼睛，<br>就像是在寻找什么似的环顾四周。
164,フォリア/芙莉亚,アリアは……どこへ行ったのじゃ？,阿莉亚……她去哪儿了？
165,,<span class='scene-font-katari'>この場にアリアの姿は無く、</span><br><span class='scene-font-katari'>また、誰も消息を知らなかった。</span>,阿莉亚并不在这里，<br>也没有任何人知道她的去向。
166,レオナ/蕾欧娜,真王や白騎士……<br>イスタバイオンの人達と一緒に、<br>あの場を立ち去ったんじゃ……？,真王和白骑士……<br>难道说，她和这两个人一起离开了………？
167,カイン/该隐,いや……<br>そういえばあいつ、<br>土壇場で真王に逆らってたぜ。,不……<br>说起来，她确实在最后关头<br>站到了真王的对立面。
168,カイン/该隐,あれじゃ、何事も無かったように、<br>真王の元へ戻るのは<br>難しいかもしれない。,这样一来，<br>她恐怕无法当做什么都没发生一样<br>回到真王身边。
169,ラインハルザ/莱茵哈萨,となると……<br>まだグレートウォールに<br>残ってるってのか……？,这么说的话……<br>难道她还留在长城里……？
170,フォリア/芙莉亚,……っ！？,……什！？
171,,<span class='scene-font-katari'>姬塔達が懸念する中、</span><br><span class='scene-font-katari'>フォリアは突如、</span><br><span class='scene-font-katari'>何かに気付いた様子で駆け出す。</span>,在姬塔一行人心生忧虑之时，<br>芙莉亚就像是察觉到了什么一样，<br>冲了出去。
172,フォリア/芙莉亚,アリアっ……！！,阿莉亚……！！
173,,<span class='scene-font-katari'>空から降り注ぐ無数の破片。</span>,无数的碎片从天而降。
174,,<span class='scene-font-katari'>その瓦礫の雨の中に、</span><br><span class='scene-font-katari'>フォリアは黄金の輝きを見つけていた。</span>,在瓦砾之雨中，<br>芙莉亚发现了一道金色的光芒。
175,黄金の騎士/金骑士,…………,…………
176,フォリア/芙莉亚,アリア！,阿莉亚！
177,フォリア/芙莉亚,くっ、妾がいま……！,唔，妾身这就……！
178,ハクタク/白泽,無茶です、我が王！<br>貴方まで瓦礫に巻き込まれてしまう！,吾王啊，别乱来！<br>您也会被卷进瓦砾之中的！
179,ハクタク/白泽,それに、<br>これだけ障害物があっては、<br>私とて飛ぶことは出来ません！,而且，<br>这里的障碍物太多，<br>我也无法飞行！
180,フォリア/芙莉亚,しかし！<br>このままではアリアが──,但是！<br>这样下去阿莉亚就——
181,,<span class='scene-font-katari'>言い争ううちにもアリアは速度を増し、</span><br><span class='scene-font-katari'>瓦礫と共に</span><br><span class='scene-font-katari'>空の底へと落ちようとしていた。</span>,在两人争执的时候，<br>阿莉亚下落的速度突然变快，<br>和瓦砾一起向空之底坠去。
181-sel1_txt,,<span class='scene-font-katari'>っ……！！</span>,唔……！！
183,,<span class='scene-font-katari'>その時、</span><br><span class='scene-font-katari'>姬塔の頭に思考は無く、</span><br><span class='scene-font-katari'>ただ身体だけが動いていた。</span>,那时候，<br>姬塔的脑中已经空无一物，<br>失去了思考的能力。
184,カイン/该隐,なっ……！？,什……！？
185,,<span class='scene-font-katari'>走り出した姬塔は、</span><br><span class='scene-font-katari'>そのまま島の外縁を蹴り、</span><br><span class='scene-font-katari'>黄金の騎士アリアへと手を伸ばす。</span>,姬塔飞快地冲了出去，<br>并且从岛的边缘跳下，<br>向金骑士阿莉亚伸出了手。
185-sel1_txt,,<span class='scene-font-katari'>これで……っ！！</span>,这样的话……！！
189,黄金の騎士/金骑士,っ……！？,唔……！？
190,,<span class='scene-font-katari'>大きく振るった剣で殴り、</span><br><span class='scene-font-katari'>姬塔は島の内側へと、</span><br><span class='scene-font-katari'>アリアを弾き飛ばす。</span>,姬塔大幅挥出手中宝剑，<br>将阿莉亚拨回了岛屿之中。
191,カイン/该隐,姬塔っ……！！,姬塔……！！
192,,<span class='scene-font-katari'>しかし、アリアを弾いた反動で、</span><br><span class='scene-font-katari'>姬塔は</span><br><span class='scene-font-katari'>大きく島から離れてしまう。</span>,但是由于其反作用力，<br>被远远甩出了岛外。
193,,<span class='scene-font-katari'>その身体を支えるものは無く、</span><br><span class='scene-font-katari'>姬塔は瓦礫と共に、</span><br><span class='scene-font-katari'>空にただ身を任せたのだった。</span>,在没有任何东西可以支撑的情况下，<br>姬塔只能跟着瓦砾一起，<br>任凭身体下落。
199,,<span class='scene-font-katari'>耳を切る風の音を聞きながら、</span><br><span class='scene-font-katari'>姬塔は</span><br><span class='scene-font-katari'>これまでの冒険に思いを馳せる。</span>,听着耳边尖锐的风声，<br>姬塔不禁回忆起了<br>自己的冒险旅程。
200,,<span class='scene-font-katari'>しかし、そんな走馬灯めいた思考は、</span><br><span class='scene-font-katari'>唐突に終わりを迎えるのだった。</span>,然而，<br>这种像是走马灯一般的思考<br>却突然迎来了终结。
206,ラカム/拉卡姆,おう！<br>なんとか間に合ったな！,哦！<br>总算赶上了！
207,ルリア/露莉亚,大丈夫ですかっ！？<br>怪我はありませんか？,你没事吧！？<br>有没有受伤？
208,カタリナ/卡塔莉娜,まったく……<br>君は相変わらず無茶をするな。,真是的……<br>你还是老样子，那么爱胡来。
209,イオ/伊欧,少しは残される側のことも<br>考えなさいよね！,你也该为被留下的人考虑一下吧！
210,オイゲン/欧根,ははっ！<br>そういうことが考えられるような奴は、<br>まぁ、騎空士にはならねぇよ。,哈哈！<br>如果能想到这点的话，<br>也当不了骑空士了吧。
211,ロゼッタ/萝赛塔,とにかく無事で何よりだわ。<br>落ちた衝撃で多少身体を<br>打ったみたいだけど……,你没事真是比什么都好。<br>虽然由于坠落，<br>你的身体也受到了不小的冲击。
211-sel1_txt,,<span class='scene-font-katari'>どうして……？</span>,为什么……？
212,ビィ/碧,姬塔が<br>飛び出したのに気付いて……,在看到姬塔你跑出去之后……
213,ビィ/碧,届かないなら受け止めるしかない、<br>ってんで、すぐに<br>グランサイファーを出したんだぜ！,既然追不上就只好接住你了，<br>所以我们立即启动了格兰赛法！
215,,<span class='scene-font-katari'>しかし、ラカム達が懸念していた通り、</span><br><span class='scene-font-katari'>グレートウォールの破片は</span><br><span class='scene-font-katari'>容赦なくグランサイファーに降り注ぐ。</span>,但是，正如拉卡姆和同伴们之前担心的那样，<br>长城的碎片如骤雨一般<br>打在了格兰赛法上。
216,ラカム/拉卡姆,羽根も気嚢も甲板も、<br>そこらじゅう<br>穴だらけになっちまった……,船翼、气囊和夹板，<br>都被瓦砾砸出了许多窟窿。
217,オイゲン/欧根,いまもこりゃあ、<br>飛んでるっつうよりは、<br>落ちてるに近ぇな。,现在看起来，<br>与其说它在飞，<br>还不如说它在坠落。
218,ロゼッタ/萝赛塔,このままだと、<br>アタシ達が行きつく先は……,这样下去，<br>我们要去的地方是……
218-sel1_txt,,<span class='scene-font-katari'>空の底？</span>,空之底？
219,ビィ/碧,だな……<br>どうする？　姬塔。,是吧……<br>现在怎么办？姬塔。
219-sel1_txt,,<span class='scene-font-katari'>皆一緒なら大丈夫</span>,大家一起的话一定没事的
220,ルリア/露莉亚,ですよね！<br>一緒なら、きっと大丈夫です！,是啊！<br>只要我们在一起，一定没问题的！
221,カタリナ/卡塔莉娜,やれやれ……<br>しかし、状況が状況だ。<br>悲観していても仕方がない、か……,哎呀……<br>但是，情况就是这样。<br>悲观也无济于事啊……
222,イオ/伊欧,なんとかなる、っていうより、<br>なんとかするしかないじゃない！,总会有办法的。<br>不如说我们一定会有办法的！
223,イオ/伊欧,だって、あたし達、<br>まだこんなところじゃ<br>終われないでしょ？,因为，我们的旅程<br>还不能在这种地方结束吧？
224,ビィ/碧,だよなっ！<br>こうなりゃ腹くくろうぜ！,是啊！<br>事到如今，索性放手一搏吧！
225,ビィ/碧,次の目的地は空の底だ！<br>行こうぜ！　姬塔！,下一个目的地是空之底！<br>俺们走！姬塔！
226,,<span class='scene-font-katari'>極限状態であるにも関わらず、</span><br><span class='scene-font-katari'>姬塔達は前向きに旅を続ける。</span>,虽然处于极限状态，<br>但姬塔一行仍然积极前行。
232,,<span class='scene-font-katari'>グランサイファーは</span><br><span class='scene-font-katari'>文字通りその身を削り、</span><br><span class='scene-font-katari'>姬塔達を瓦礫の雨から守る。</span>,格兰赛法就像是字面意思那样，<br>用自己的身体保护着姬塔他们<br>不被残骸伤到。
233,,<span class='scene-font-katari'>姬塔達を抱いた艇は、</span><br><span class='scene-font-katari'>その速度を増し、</span><br><span class='scene-font-katari'>空から地へと落ちていく──</span>,载着姬塔一行的骑空艇<br>下落速度越来越快，<br>然后就这么向空之底坠去——
239,ノア/诺亚,──！！,——！！
240,ノア/诺亚,……そうか。<br>それが君達の旅なら、<br>僕も準備をしておかないとね。,……是吗。<br>如果这是你们的旅程，<br>那我也必须做好准备才行。
241,ノア/诺亚,大丈夫……<br>君達の旅は終わらないさ。,没事的……<br>你们的旅程不会结束的。
242,ノア/诺亚,空の子供達は、<br>個々の力はそれほど強くはない。,空之子啊，<br>你们每个个体的力量<br>都没有那么强。
243,ノア/诺亚,けれど、君達はひとりじゃない。,但是，你们不是孤身一人。
244,ノア/诺亚,君達はもう、艇にも愛される、<br>立派な騎空団なのだから。,你们已经是，被这艘骑空艇爱着的、<br>伟大的骑空团了。
250,,<span class='scene-font-katari'>仲間達が瓦礫の雨の中、</span><br><span class='scene-font-katari'>グランサイファーを出港させた時……</span>,同伴们冒着瓦砾之雨<br>启动了格兰赛法……
251,,<span class='scene-font-katari'>彼らにはそもそも、</span><br><span class='scene-font-katari'>姬塔を諦める、</span><br><span class='scene-font-katari'>という選択肢は無かった。</span>,对他们来说，<br>从一开始就没有“放弃姬塔”这个选项。
252,,<span class='scene-font-katari'>育まれた思いは前向きな意思となり、</span><br><span class='scene-font-katari'>過酷な冒険の中でまた、</span><br><span class='scene-font-katari'>強い力となっていくのだった。</span>,旅程中产生的情谊化作前行的意志，<br>又在一次次残酷的冒险中，<br>凝结为更加强大的力量。
265,,一行を乗せたグランサイファーが、\nグレートウォールの瓦礫に巻き込まれ、\n空の底へと向かっていた頃──,就在一行人乘坐的格兰赛法，\n被长城的碎片卷入，\n坠向空之底的时候——
271,,シュテルケ島の、\n港から離れた人気の無い場所に、\nひとりと一匹の姿があった。,在修提尔克岛\n远离港口的杳无人烟之处，\n出现了一人一兽的身影。
272,フェンリル/芬里尔,あーあ、もったいねー,唉唉，真可惜——
273,,崩落していく\nグレートウォールを見ながら、\nフェンリルは残念そうに呟く。,看着逐渐崩塌的长城，\n芬里尔惋惜地低语道。
274,フェンリル/芬里尔,あれ、すげー兵器だったんだろ？\nあいつらが壊すのを、\nどうして黙って見てたんだよ？,它是个很厉害的兵器吧？\n你为什么要任凭那帮人把它毁掉？
275,ロキ/洛基,そうだね……\nじゃあ、一つ質問しようか。,是呢……\n那，我问你个问题。
276,フェンリル/芬里尔,はぁ……？,哈……？
277,,愉快そうなロキの様子に、\nフェンリルは訝しげに眉をしかめる。,看着一脸愉悦的洛基，\n芬里尔诧异地皱起了眉头。
278,ロキ/洛基,あのグレートウォールは、\nナル・グランデ空域で、\n一般的に何であるとされていたか……,在纳尔·格兰德空域的普遍认知里，\n那座长城被当成了什么……
279,ロキ/洛基,フェンリルは覚えているかな？,芬里尔你还记得吗？
280,フェンリル/芬里尔,兵器……じゃなくて、墓だったか？\n墓標だとかって言ってたよな。,兵器……不对，是墓来着？\n他们好像说过它是什么墓碑。
281,ロキ/洛基,そう、その通りだ。,没错，正是如此。
282,ロキ/洛基,それは、あの巨大な建造物に対して、\n後世の空の民が\n勝手に解釈した答えなんだけど……,虽然这不过是后世的空之民\n对那座巨大建筑物牵强附会的解释……
